SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Mar 10 15:34:56 EST 2021
User: student
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4F09272
Integration Time (usec): 4000000 (USB4F09272)
Spectra Averaged: 1 (USB4F09272)
Boxcar Smoothing: 5 (USB4F09272)
Correct for Electrical Dark: No (USB4F09272)
Strobe/Lamp Enabled: No (USB4F09272)
Correct for Detector Non-linearity: No (USB4F09272)
Correct for Stray Light: No (USB4F09272)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489.97	4752.22
490.17	4693.01
490.38	4713.87
490.58	4723.36
490.78	4762.64
490.98	4770.28
491.18	4712.75
491.38	4673.46
491.59	4688.17
491.79	4648.52
491.99	4677.19
492.19	4804.72
492.39	4778.10
492.59	4805.65
492.80	4788.90
493.00	4801.93
493.20	4869.88
493.40	4908.79
493.60	4925.55
493.80	4941.00
494.00	5148.41
494.21	5158.09
494.41	5133.70
494.61	5208.36
494.81	5208.54
495.01	5285.99
495.21	5289.16
495.41	5303.87
495.62	5280.41
495.82	5263.47
496.02	5272.22
496.22	5138.17
496.42	5110.99
496.62	5174.47
496.82	5133.51
497.02	5187.32
497.23	5146.92
497.43	5224.37
497.63	5228.46
497.83	5218.04
498.03	5223.44
498.23	5259.74
498.43	5243.17
498.63	5330.12
498.84	5298.47
499.04	5333.84
499.24	5364.00
499.44	5560.05
499.64	5598.96
499.84	5575.32
500.04	5696.15
500.24	5762.61
500.44	5805.06
500.65	5877.48
500.85	5902.80
501.05	5894.80
501.25	5973.18
501.45	5937.99
501.65	5829.26
501.85	5852.72
502.05	5935.94
502.25	5872.64
502.45	5990.87
502.65	5934.64
502.86	5950.65
503.06	5919.56
503.26	6045.98
503.46	6009.67
503.66	6048.77
503.86	6069.62
504.06	6111.51
504.26	6115.05
504.46	6137.20
504.66	6027.17
504.86	6055.84
505.06	6157.12
505.26	6328.04
505.47	6243.14
505.67	6344.23
505.87	6368.81
506.07	6361.55
506.27	6332.13
506.47	6289.13
506.67	6315.38
506.87	6328.04
507.07	6342.37
507.27	6220.05
507.47	6088.24
507.67	6146.89
507.87	6170.16
508.07	6160.48
508.27	6210.56
508.47	6223.78
508.67	6244.26
508.87	6306.25
509.08	6319.10
509.28	6412.56
509.48	6516.26
509.68	6558.15
509.88	6589.43
510.08	6510.68
510.28	6554.43
510.48	6584.41
510.68	6584.41
510.88	6614.57
511.08	6609.17
511.28	6626.85
511.48	6638.77
511.68	6557.04
511.88	6548.85
512.08	6538.42
512.28	6569.88
512.48	6641.56
512.68	6661.30
512.88	6657.57
513.08	6656.27
513.28	6685.50
513.48	6773.56
513.68	6756.99
513.88	6847.48
514.08	6862.00
514.28	6883.04
514.48	7004.98
514.68	7037.01
514.88	7050.97
515.08	7047.06
515.28	7102.36
515.48	7114.46
515.68	7092.67
515.88	7160.82
516.08	7122.84
516.28	7155.04
516.48	7124.32
516.68	7057.67
516.88	7023.97
517.08	7038.68
517.28	7139.59
517.48	7208.11
517.68	7216.30
517.88	7181.67
518.08	7140.71
518.28	7206.24
518.48	7243.85
518.68	7344.95
518.88	7303.06
519.08	7327.26
519.28	7370.83
519.48	7324.47
519.68	7283.14
519.88	7264.33
520.08	7290.95
520.28	7282.02
520.48	7236.22
520.68	7188.37
520.88	7217.79
521.08	7241.43
521.28	7187.07
521.47	7099.94
521.67	7085.41
521.87	7130.28
522.07	7224.30
522.27	7230.07
522.47	7205.68
522.67	7194.51
522.87	7238.27
523.07	7169.75
523.27	7141.45
523.47	7192.65
523.67	7192.65
523.87	7186.88
524.07	7182.60
524.27	7113.34
524.47	7135.68
524.67	7198.61
524.87	7237.52
525.06	7233.24
525.26	7178.69
525.46	7317.95
525.66	7247.95
525.86	7242.73
526.06	7206.62
526.26	7136.05
526.46	7101.42
526.66	7103.10
526.86	7088.02
527.06	7050.41
527.26	7074.06
527.46	7074.99
527.65	6959.00
527.85	6999.21
528.05	7007.40
528.25	7110.55
528.45	7109.62
528.65	7147.22
528.85	7109.43
529.05	7125.07
529.25	7180.18
529.45	7109.99
529.65	7172.92
529.84	7183.16
530.04	7186.69
530.24	7186.88
530.44	7091.56
530.64	7114.08
530.84	7631.29
531.04	7678.58
531.24	7804.06
531.44	7755.29
531.63	7729.59
531.83	7713.02
532.03	7817.47
532.23	7797.92
532.43	7823.99
532.63	7820.08
532.83	7778.74
533.03	7220.21
533.22	7171.80
533.42	6977.80
533.62	6972.78
533.82	7023.97
534.02	6941.31
534.22	6795.72
534.42	6778.40
534.62	6754.76
534.81	6725.53
535.01	6751.59
535.21	6788.09
535.41	6759.97
535.61	6739.87
535.81	6693.88
536.01	6677.12
536.20	6720.32
536.40	6688.29
536.60	6800.19
536.80	6759.97
537.00	6754.57
537.20	6690.16
537.39	6721.25
537.59	6823.27
537.79	6874.29
537.99	6850.64
538.19	6897.19
538.39	6962.91
538.59	6962.35
538.78	6853.62
538.98	6854.37
539.18	6847.48
539.38	6867.40
539.58	6699.28
539.78	6591.29
539.97	6550.89
540.17	6620.90
540.37	6522.04
540.57	6451.85
540.77	6428.57
540.96	6340.88
541.16	6406.79
541.36	6466.00
541.56	6454.83
541.76	6597.07
541.96	6595.76
542.15	6558.53
542.35	6554.24
542.55	6532.46
542.75	6419.08
542.95	6533.77
543.14	6564.11
543.34	6391.90
543.54	6270.88
543.74	6206.83
543.94	6103.13
544.13	6022.33
544.33	5988.26
544.53	5897.59
544.73	5855.33
544.93	5862.59
545.12	5801.15
545.32	5855.89
545.52	5913.98
545.72	5904.29
545.91	5926.64
546.11	5956.24
546.31	5970.20
546.51	5972.06
546.71	5942.27
546.90	5898.89
547.10	5987.89
547.30	5987.33
547.50	5854.58
547.69	5860.73
547.89	5882.51
548.09	5850.67
548.29	5781.79
548.49	5830.94
548.68	5797.80
548.88	5766.52
549.08	5839.69
549.28	5715.51
549.47	5635.08
549.67	5608.08
549.87	5573.64
550.07	5523.93
550.26	5527.28
550.46	5590.40
550.66	5505.31
550.86	5488.18
551.05	5497.87
551.25	5409.99
551.45	5430.28
551.65	5369.40
551.84	5382.99
552.04	5350.41
552.24	5430.28
552.44	5403.47
552.63	5262.72
552.83	5335.52
553.03	5369.03
553.22	5345.01
553.42	5320.25
553.62	5262.16
553.82	5367.73
554.01	5329.19
554.21	5251.55
554.41	5131.65
554.61	5117.50
554.80	5137.05
555.00	4989.78
555.20	4905.07
555.39	4898.56
555.59	4971.16
555.79	5042.29
555.99	4887.94
556.18	4939.89
556.38	4970.23
556.58	4971.35
556.77	5003.19
556.97	5036.89
557.17	5102.05
557.37	5079.33
557.56	5190.67
557.76	5148.22
557.96	5184.15
558.15	5192.72
558.35	5180.06
558.55	5239.45
558.74	5319.51
558.94	5386.53
559.14	5350.41
559.33	5321.18
559.53	5354.88
559.73	5193.28
559.93	5159.58
560.12	5023.67
560.32	4984.76
560.52	4909.17
560.71	4852.20
560.91	4765.62
561.11	4652.80
561.30	4645.17
561.50	4587.26
561.70	4692.45
561.89	4696.92
562.09	4997.60
562.29	5042.84
562.48	5066.30
562.68	5166.84
562.88	5100.19
563.07	5093.11
563.27	5046.75
563.47	5015.48
563.66	5014.73
563.86	4879.19
564.06	4852.01
564.25	4547.42
564.45	4604.02
564.64	4594.34
564.84	4511.49
565.04	4594.15
565.23	4620.22
565.43	4620.03
565.63	4599.37
565.82	4632.69
566.02	4700.46
566.22	4748.49
566.41	4668.25
566.61	4529.92
566.81	4555.80
567.00	4559.15
567.20	4530.29
567.39	4497.15
567.59	4487.29
567.79	4519.31
567.98	4471.83
568.18	4357.33
568.38	4297.57
568.57	4316.75
568.77	4320.84
568.96	4285.47
569.16	4190.70
569.36	4211.74
569.55	4137.83
569.75	4153.84
569.94	4111.76
570.14	4236.13
570.34	4260.89
570.53	4252.70
570.73	4285.84
570.92	4282.49
571.12	4321.59
571.32	4381.91
571.51	4365.90
571.71	4415.23
571.90	4442.60
572.10	4445.21
572.30	4321.21
572.49	4274.86
572.69	4274.86
572.88	4287.33
573.08	4266.48
573.28	4214.35
573.47	4206.34
573.67	4109.34
573.86	4131.31
574.06	4041.95
574.26	4006.76
574.45	3969.52
574.65	3967.47
574.84	3977.16
575.04	3913.30
575.23	3896.17
575.43	3888.91
575.63	3859.30
575.82	3947.74
576.02	3934.89
576.21	3979.20
576.41	3957.79
576.60	4007.69
576.80	4026.31
576.99	4071.18
577.19	4045.30
577.39	4059.07
577.58	4044.74
577.78	4037.66
577.97	3944.95
578.17	3854.84
578.36	3805.87
578.56	3834.73
578.75	3765.84
578.95	3764.91
579.15	3707.75
579.34	3831.19
579.54	3779.81
579.73	3870.85
579.93	3929.12
580.12	3973.80
580.32	4029.66
580.51	4097.24
580.71	4099.29
580.90	4154.21
581.10	4153.09
581.29	4166.31
581.49	4217.33
581.68	4430.87
581.88	4316.19
582.07	4275.60
582.27	4250.65
582.47	4248.79
582.66	4192.94
582.86	4216.77
583.05	4208.58
583.25	4158.31
583.44	4150.12
583.64	4046.97
583.83	3854.84
584.03	3886.30
584.22	3848.32
584.42	3846.83
584.61	3803.64
584.81	3802.33
585.00	3773.85
585.20	3791.72
585.39	3886.30
585.59	3878.85
585.78	3802.15
585.98	3890.02
586.17	3928.00
586.37	4030.96
586.56	4056.10
586.76	4137.27
586.95	4090.54
587.15	4081.97
587.34	4021.09
587.54	3960.96
587.73	3923.35
587.92	4018.30
588.12	3982.18
588.31	3935.45
588.51	3843.85
588.70	3814.43
588.90	3739.59
589.09	3789.86
589.29	3808.48
589.48	3839.38
589.68	3814.62
589.87	3873.45
590.07	3914.79
590.26	3923.54
590.46	3936.94
590.65	3963.38
590.84	3972.31
591.04	3990.37
591.23	3925.40
591.43	3901.94
591.62	3886.67
591.82	3977.90
592.01	3946.81
592.21	3952.21
592.40	3871.59
592.59	3809.59
592.79	3749.27
592.98	3863.03
593.18	3861.54
593.37	3860.42
593.57	3877.74
593.76	3853.53
593.96	3762.12
594.15	3749.64
594.34	3657.11
594.54	3673.50
594.73	3690.07
594.93	3746.11
595.12	3602.00
595.32	3675.55
595.51	3726.19
595.70	3782.23
595.90	3786.14
596.09	3837.52
596.29	3815.92
596.48	3797.31
596.67	3790.23
596.87	3821.70
597.06	3945.32
597.26	3957.79
597.45	3814.06
597.65	3804.38
597.84	3714.64
598.03	3738.29
598.23	3692.49
598.42	3792.47
598.62	3769.94
598.81	3789.86
599.00	3765.28
599.20	3662.51
599.39	3689.69
599.58	3723.58
599.78	3767.52
599.97	3785.39
600.17	3781.11
600.36	3753.18
600.55	3652.09
600.75	3652.46
600.94	3648.18
601.14	3655.81
601.33	3600.33
601.52	3573.15
601.72	3554.53
601.91	3523.81
602.10	3461.07
602.30	3476.15
602.49	3539.82
602.69	3581.15
602.88	3598.28
603.07	3593.63
603.27	3620.81
603.46	3653.39
603.65	3625.84
603.85	3672.94
604.04	3658.79
604.23	3689.51
604.43	3635.52
604.62	3611.50
604.82	3583.57
605.01	3600.89
605.20	3561.23
605.40	3531.26
605.59	3497.37
605.78	3566.63
605.98	3539.08
606.17	3490.67
606.36	3584.32
606.56	3663.26
606.75	3643.52
606.94	3632.35
607.14	3568.31
607.33	3633.47
607.52	3702.17
607.72	3833.05
607.91	3752.62
608.10	3754.67
608.30	3793.40
608.49	3783.72
608.68	3802.71
608.88	3895.05
609.07	3897.47
609.26	3899.52
609.46	3884.07
609.65	3965.98
609.84	3784.65
610.03	3847.57
610.23	3878.11
610.42	3890.58
610.61	3832.49
610.81	3723.21
611.00	3637.94
611.19	3618.95
611.39	3643.15
611.58	3655.44
611.77	3519.53
611.97	3553.41
612.16	3529.39
612.35	3482.85
612.54	3509.10
612.74	3498.49
612.93	3542.61
613.12	3581.52
613.32	3590.09
613.51	3596.42
613.70	3605.17
613.89	3783.72
614.09	3781.67
614.28	3777.57
614.47	3773.66
614.67	3736.43
614.86	3759.51
615.05	3725.26
615.24	3665.68
615.44	3677.22
615.63	3713.90
615.82	3837.52
616.01	3623.42
616.21	3607.03
616.40	3566.26
616.59	3626.39
616.78	3612.80
616.98	3549.50
617.17	3580.04
617.36	3642.03
617.56	3720.23
617.75	3649.85
617.94	3521.20
618.13	3599.96
618.33	3616.15
618.52	3670.33
618.71	3632.91
618.90	3639.61
619.10	3685.41
619.29	3636.08
619.48	3571.10
619.67	3552.11
619.86	3635.33
620.06	3618.39
620.25	3629.93
620.44	3669.77
620.63	3679.08
620.83	3705.52
621.02	3758.95
621.21	3825.98
621.40	3872.34
621.60	3865.08
621.79	3801.03
621.98	3753.37
622.17	3722.28
622.36	3643.15
622.56	3621.93
622.75	3592.88
622.94	3653.58
623.13	3603.31
623.33	3526.79
623.52	3540.75
623.71	3513.20
623.90	3586.74
624.09	3572.59
624.29	3614.85
624.48	3582.08
624.67	3550.62
624.86	3548.20
625.05	3555.83
625.25	3582.64
625.44	3579.10
625.63	3627.70
625.82	3661.77
626.01	4221.79
626.21	4218.82
626.40	4186.23
626.59	4280.07
626.78	4368.69
626.97	4490.82
627.16	4398.85
627.36	4426.96
627.55	4396.62
627.74	4350.44
627.93	4398.48
628.12	3902.50
628.31	3955.00
628.51	3959.28
628.70	3982.93
628.89	3885.18
629.08	3846.83
629.27	3842.36
629.47	3829.89
629.66	3823.19
629.85	3942.53
630.04	3896.35
630.23	3806.06
630.42	3739.96
630.61	3739.96
630.81	3650.04
631.00	3713.34
631.19	3621.93
631.38	3673.31
631.57	3632.72
631.76	3667.35
631.96	3632.91
632.15	3617.83
632.34	3660.09
632.53	3730.84
632.72	3794.14
632.91	3776.64
633.10	3764.73
633.29	3846.27
633.49	3772.92
633.68	3784.65
633.87	3845.90
634.06	3720.04
634.25	3756.16
634.44	3782.04
634.63	3743.13
634.83	3647.99
635.02	3639.05
635.21	3612.99
635.40	3634.96
635.59	3637.01
635.78	3684.85
635.97	3662.70
636.16	3723.58
636.35	3734.75
636.55	3640.73
636.74	3675.36
636.93	3719.11
637.12	3727.30
637.31	3758.95
637.50	3641.29
637.69	3618.95
637.88	3551.92
638.07	3584.13
638.26	3533.49
638.46	3502.96
638.65	3546.71
638.84	3517.85
639.03	3556.58
639.22	3579.66
639.41	3555.09
639.60	3602.94
639.79	3645.94
639.98	3616.71
640.17	3548.57
640.36	3559.56
640.56	3532.56
640.75	3488.62
640.94	3445.43
641.13	3421.04
641.32	3415.27
641.51	3430.35
641.70	3393.86
641.89	3360.34
642.08	3502.77
642.27	3550.81
642.46	3623.79
642.65	3680.76
642.84	3756.35
643.03	3806.80
643.22	3811.08
643.42	3852.97
643.61	3791.53
643.80	3854.09
643.99	3886.11
644.18	3797.86
644.37	3762.86
644.56	3674.99
644.75	3643.15
644.94	3555.27
645.13	3526.79
645.32	3589.72
645.51	3628.81
645.70	3664.93
645.89	3653.02
646.08	3659.35
646.27	3736.98
646.46	3748.90
646.65	3763.79
646.84	3822.81
647.03	3840.69
647.22	3818.34
647.41	3770.68
647.60	3743.87
647.79	3827.28
647.98	3821.32
648.17	3838.27
648.36	3798.05
648.56	3841.99
648.75	3926.33
648.94	3860.23
649.13	3844.60
649.32	3865.08
649.51	3802.71
649.70	3715.20
649.89	3686.16
650.08	3641.29
650.27	3708.69
650.46	3657.86
650.65	3599.40
650.84	3571.10
651.03	3612.99
651.22	3676.10
651.41	3720.97
651.60	3754.30
651.79	3783.53
651.98	3732.89
652.17	3835.47
652.36	3705.52
652.55	3668.10
652.74	3612.99
652.92	3643.71
653.11	3658.42
653.30	3634.40
653.49	3560.11
653.68	3521.95
653.87	3565.14
654.06	3575.01
654.25	3440.59
654.44	3463.86
654.63	3562.16
654.82	3607.40
655.01	3491.23
655.20	3520.64
655.39	3495.70
655.58	3507.43
655.77	3537.96
655.96	3553.41
656.15	3568.49
656.34	3630.86
656.53	3622.86
656.72	3658.04
656.91	3633.47
657.10	3686.34
657.29	3677.03
657.48	3726.93
657.67	3754.49
657.86	3750.20
658.04	3715.20
658.23	3735.50
658.42	3739.03
658.61	3745.18
658.80	3620.99
658.99	3603.87
659.18	3562.53
659.37	3496.44
659.56	3395.35
659.75	3421.97
659.94	3451.20
660.13	3464.98
660.32	3396.84
660.51	3351.22
660.69	3360.72
660.88	3373.94
661.07	3360.16
661.26	3401.12
661.45	3469.45
661.64	3492.90
661.83	3667.91
662.02	3588.79
662.21	3576.87
662.40	3619.69
662.59	3640.17
662.78	3680.94
662.96	3709.99
663.15	3740.34
663.34	3731.96
663.53	3715.57
663.72	3769.19
663.91	3579.85
664.10	3577.99
664.29	3519.53
664.48	3557.51
664.66	3614.85
664.85	3577.62
665.04	3541.87
665.23	3552.29
665.42	3550.81
665.61	3538.15
665.80	3599.21
665.99	3549.32
666.18	3672.75
666.36	3712.41
666.55	3629.93
666.74	3595.67
666.93	3682.81
667.12	3745.36
667.31	3757.65
667.50	3747.22
667.69	3759.88
667.87	3683.36
668.06	3709.62
668.25	3608.33
668.44	3598.84
668.63	3610.57
668.82	3614.66
669.01	3516.36
669.19	3467.96
669.38	3458.27
669.57	3480.43
669.76	3492.72
669.95	3530.70
670.14	3615.97
670.32	3617.64
670.51	3609.82
670.70	3599.21
670.89	3636.08
671.08	3704.22
671.27	3706.26
671.46	3738.29
671.64	3720.04
671.83	3778.87
672.02	3781.30
672.21	3736.24
672.40	3831.94
672.59	3824.12
672.77	3933.96
672.96	3898.59
673.15	3800.47
673.34	3802.71
673.53	3806.99
673.71	3777.76
673.90	3673.13
674.09	3576.87
674.28	3528.46
674.47	3426.07
674.66	3481.73
674.84	3462.00
675.03	3430.53
675.22	3494.58
675.41	3480.99
675.60	3478.94
675.78	3495.14
675.97	3520.83
676.16	3550.81
676.35	3535.72
676.54	3684.30
676.72	3627.14
676.91	3598.84
677.10	3589.34
677.29	3553.23
677.47	3680.01
677.66	3690.44
677.85	3663.63
678.04	3618.57
678.23	3679.27
678.41	3694.72
678.60	3534.24
678.79	3562.35
678.98	3605.91
679.17	3611.87
679.35	3779.81
679.54	3697.70
679.73	3616.34
679.92	3641.29
680.10	3744.25
680.29	3670.33
680.48	3713.34
680.67	3782.60
680.85	3731.59
681.04	3806.06
681.23	3896.17
681.42	3729.35
681.60	3689.32
681.79	3713.71
681.98	3715.02
682.17	3611.69
682.35	3672.01
682.54	3668.66
682.73	3661.77
682.92	3723.95
683.10	3538.70
683.29	3507.24
683.48	3529.02
683.67	3570.91
683.85	3600.89
684.04	3647.80
684.23	3662.33
684.42	3636.26
684.60	3589.72
684.79	3570.73
684.98	3579.29
685.16	3596.05
685.35	3538.89
685.54	3634.59
685.73	3688.95
685.91	3629.19
686.10	3532.19
686.29	3525.11
686.48	3477.64
686.66	3514.50
686.85	3508.36
687.04	3592.51
687.22	3598.84
687.41	3569.24
687.60	3448.22
687.78	3367.23
687.97	3411.17
688.16	3437.79
688.35	3459.95
688.53	3484.71
688.72	3497.93
688.91	3467.58
689.09	3410.24
689.28	3437.42
689.47	3484.90
689.65	3529.58
689.84	3491.04
690.03	3552.85
690.22	3627.51
690.40	3632.17
690.59	3628.26
690.78	3585.43
690.96	3603.87
691.15	3579.48
691.34	3542.06
691.52	3595.30
691.71	3568.31
691.90	3538.89
692.08	3497.00
692.27	3464.98
692.46	3450.64
692.64	3450.08
692.83	3507.43
693.02	3554.53
693.20	3490.30
693.39	3563.28
693.58	3484.53
693.76	3480.24
693.95	3593.25
694.14	3560.67
694.32	3546.15
694.51	3562.53
694.70	3588.79
694.88	3545.96
695.07	3521.95
695.25	3663.82
695.44	3639.99
695.63	3641.10
695.81	3652.46
696.00	3640.17
696.19	3677.41
696.37	3760.07
696.56	3824.86
696.75	3788.37
696.93	3774.59
697.12	3766.96
697.30	3692.12
697.49	3673.68
697.68	3695.65
697.86	3692.86
698.05	3651.34
698.24	3653.39
698.42	3565.51
698.61	3523.06
698.79	3480.99
698.98	3536.28
699.17	3965.98
699.35	3936.57
699.54	3887.60
699.72	3874.38
699.91	3942.71
700.10	3961.14
700.28	3892.63
700.47	3923.16
700.65	3878.11
700.84	3883.13
701.03	3907.15
701.21	3517.29
701.40	3572.96
701.58	3577.24
701.77	3745.55
701.96	3711.29
702.14	3695.47
702.33	3738.47
702.51	3688.39
702.70	3679.27
702.89	3709.99
703.07	3594.74
703.26	3582.08
703.44	3682.43
703.63	3760.82
703.81	3665.49
704.00	3600.52
704.19	3634.77
704.37	3636.63
704.56	3647.43
704.74	3619.69
704.93	3645.20
705.11	3684.85
705.30	3659.53
705.49	3464.79
705.67	3400.56
705.86	3409.31
706.04	3469.26
706.23	3373.00
706.41	3403.17
706.60	3591.39
706.78	3603.68
706.97	3616.15
707.16	3621.74
707.34	3600.70
707.53	3654.51
707.71	3674.24
707.90	3694.91
708.08	3643.52
708.27	3651.34
708.45	3580.41
708.64	3412.85
708.82	3431.65
709.01	3388.27
709.19	3352.15
709.38	3364.25
709.56	3384.73
709.75	3395.90
709.94	3416.57
710.12	3396.28
710.31	3493.46
710.49	3606.66
710.68	3629.19
710.86	3589.16
711.05	3655.25
711.23	3651.16
711.42	3707.94
711.60	3673.68
711.79	3701.80
711.97	3562.16
712.16	3698.82
712.34	3721.35
712.53	3667.54
712.71	3700.49
712.90	3716.88
713.08	3830.45
713.27	3910.50
713.45	3873.27
713.64	3885.18
713.82	3905.10
714.01	3915.53
714.19	3896.91
714.38	3948.11
714.56	4425.29
714.75	4335.18
714.93	4334.62
715.12	4169.29
715.30	4190.89
715.49	4178.79
715.67	4182.51
715.85	4092.59
716.04	4125.54
716.22	4105.06
716.41	3930.80
716.59	3439.10
716.78	3464.79
716.96	3532.93
717.15	3530.51
717.33	3460.14
717.52	3510.22
717.70	3507.05
717.89	4288.63
718.07	4281.74
718.25	4316.93
718.44	4426.78
718.62	4482.26
718.81	4490.08
718.99	4449.68
719.18	4480.58
719.36	4503.30
719.55	4462.90
719.73	4516.52
719.92	3801.59
720.10	3722.83
720.28	3611.69
720.47	3562.16
720.65	3466.84
720.84	3405.77
721.02	3501.65
721.21	3475.78
721.39	3510.78
721.57	3482.66
721.76	3394.79
721.94	3331.30
722.13	3430.16
722.31	3459.58
722.50	3421.41
722.68	3582.64
722.86	3710.73
723.05	3622.11
723.23	3681.50
723.42	3648.18
723.60	3675.92
723.78	3644.27
723.97	3671.08
724.15	3584.88
724.34	3572.22
724.52	3599.77
724.70	3445.43
724.89	3368.35
725.07	3339.31
725.26	3265.77
725.44	3368.35
725.62	3349.73
725.81	3413.59
725.99	3370.58
726.18	3424.58
726.36	3426.81
726.54	3452.13
726.73	3446.92
726.91	3487.88
727.10	3538.33
727.28	3546.52
727.46	3448.97
727.65	3418.62
727.83	3471.49
728.01	3509.29
728.20	3518.97
728.38	3518.78
728.57	3491.97
728.75	3502.96
728.93	3433.89
729.12	3373.38
729.30	3382.50
729.48	3338.56
729.67	3332.98
729.85	3277.68
730.03	3267.63
730.22	3279.92
730.40	3314.92
730.58	3255.15
730.77	3254.41
730.95	3338.75
731.13	3318.83
731.32	3309.33
731.50	3333.53
731.69	3372.63
731.87	3407.08
732.05	3407.63
732.24	3373.94
732.42	3320.50
732.60	3394.04
732.79	3374.31
732.97	3283.08
733.15	3296.67
733.34	3267.44
733.52	3253.85
733.70	3236.35
733.89	3165.97
734.07	3247.33
734.25	3237.09
734.43	3239.33
734.62	3225.55
734.80	3261.11
734.98	3333.72
735.17	3396.84
735.35	3447.48
735.53	3555.09
735.72	3612.06
735.90	3668.66
736.08	3579.10
736.27	3540.19
736.45	3580.59
736.63	3556.39
736.81	3510.40
737.00	3478.75
737.18	3494.58
737.36	3499.42
737.55	3416.94
737.73	3390.32
737.91	3311.75
738.10	3362.21
738.28	3424.58
738.46	3427.55
738.64	3577.43
738.83	3593.81
739.01	3577.06
739.19	3529.77
739.38	3517.85
739.56	3483.41
739.74	3469.82
739.92	3629.75
740.11	3657.49
740.29	3650.23
740.47	3609.45
740.65	3473.73
740.84	3591.39
741.02	3680.94
741.20	3751.32
741.38	3785.76
741.57	3829.14
741.75	3911.81
741.93	3747.41
742.11	3660.84
742.30	3732.52
742.48	3770.87
742.66	3767.52
742.84	3674.06
743.03	3575.38
743.21	3499.61
743.39	3510.96
743.57	3463.30
743.76	3351.97
743.94	3500.72
744.12	3576.31
744.30	3506.68
744.49	3446.92
744.67	3478.57
744.85	3503.70
745.03	3545.03
745.22	3540.94
745.40	3567.19
745.58	3607.96
745.76	3652.27
745.94	3509.29
746.13	3454.18
746.31	3549.87
746.49	3605.54
746.67	3559.37
746.86	3561.23
747.04	3516.73
747.22	3499.79
747.40	3431.65
747.58	3392.93
747.77	3361.09
747.95	3375.05
748.13	3347.68
748.31	3226.30
748.49	3210.84
748.68	3248.64
748.86	3198.74
749.04	3214.94
749.22	3210.84
749.40	3222.39
749.59	3294.62
749.77	3323.48
749.95	3355.69
750.13	3491.41
750.31	3547.08
750.49	3540.94
750.68	3527.35
750.86	3577.80
751.04	3539.08
751.22	3643.15
751.40	3591.76
751.59	3507.05
751.77	3494.58
751.95	3446.17
752.13	3333.16
752.31	3276.94
752.49	3276.01
752.68	3283.27
752.86	3253.85
753.04	3330.56
753.22	3318.27
753.40	3364.63
753.58	3375.42
753.76	3423.09
753.95	3549.87
754.13	3528.65
754.31	3529.77
754.49	3600.89
754.67	3596.79
754.85	3654.51
755.04	3604.80
755.22	3549.50
755.40	3588.79
755.58	3567.75
755.76	3552.48
755.94	3442.45
756.12	3508.92
756.30	3602.56
756.49	3525.49
756.67	3508.73
756.85	3426.07
757.03	3444.68
757.21	3428.30
757.39	3329.44
757.57	3354.57
757.75	3309.33
757.94	3392.37
758.12	3396.46
758.30	3344.15
758.48	3317.15
758.66	3350.29
758.84	3400.19
759.02	3354.76
759.20	3397.39
759.38	3466.65
759.57	3437.05
759.75	3642.59
759.93	3562.53
760.11	3545.78
760.29	3516.92
760.47	3512.45
760.65	3490.11
760.83	3472.42
761.01	3494.95
761.19	3466.47
761.38	3463.30
761.56	3640.92
761.74	3512.64
761.92	3494.95
762.10	3545.41
762.28	3550.62
762.46	3584.50
762.64	3563.47
762.82	3541.31
763.00	3616.15
763.18	3612.06
763.36	3632.17
763.54	3487.69
763.73	3457.34
763.91	3568.31
764.09	3535.72
764.27	3506.87
764.45	3497.19
764.63	3550.43
764.81	3554.16
764.99	3526.04
765.17	3580.59
765.35	3548.39
765.53	3532.37
765.71	3510.96
765.89	3421.97
766.07	3401.12
766.25	3382.13
766.43	3404.47
766.61	3362.02
766.79	3367.79
766.98	3339.49
767.16	3329.62
767.34	3309.70
767.52	3298.91
767.70	3286.99
767.88	3283.45
768.06	3229.09
768.24	3282.15
768.42	3238.02
768.60	3208.24
768.78	3238.77
768.96	3191.67
769.14	3157.60
769.32	3130.79
769.50	3189.25
769.68	3233.00
769.86	3258.32
770.04	3294.25
770.22	3307.28
770.40	3308.96
770.58	3376.91
770.76	3322.74
770.94	3421.22
771.12	3425.69
771.30	3530.33
771.48	3530.14
771.66	3473.91
771.84	3436.86
772.02	3414.52
772.20	3443.38
772.38	3552.85
772.56	3575.01
772.74	3636.63
772.92	3555.09
773.10	3543.36
773.28	3551.18
773.46	3508.73
773.64	3498.30
773.82	3573.52
774.00	3608.52
774.18	3547.83
774.36	3453.43
774.54	3411.36
774.72	3388.64
774.90	3421.97
775.08	3433.14
775.26	3394.42
775.44	3469.45
775.62	3495.14
775.80	3456.41
775.97	3391.99
776.15	3402.42
776.33	3423.09
776.51	3431.28
776.69	3457.53
776.87	3490.30
777.05	3468.89
777.23	3456.79
777.41	3368.54
777.59	3322.92
777.77	3280.47
777.95	3421.97
778.13	3456.04
778.31	3489.37
778.49	3520.83
778.67	3450.08
778.85	3392.18
779.03	3382.69
779.21	3367.42
779.38	3501.28
779.56	3584.88
779.74	3606.66
