1500.00	1347.56
1501.00	1306.60
1502.00	1322.99
1503.00	1335.28
1504.00	1339.37
1505.00	1333.23
1506.00	1327.08
1507.00	1292.27
1508.00	1290.22
1509.00	1296.36
1510.00	1288.17
1511.00	1308.65
1512.00	1290.22
1513.00	1279.98
1514.00	1337.32
1515.00	1292.27
1516.00	1275.88
1517.00	1277.93
1518.00	1322.99
1519.00	1292.27
1520.00	1359.85
1521.00	1277.93
1522.00	1253.36
1523.00	1277.93
1524.00	1325.04
1525.00	1304.56
1526.00	1322.99
1527.00	1251.31
1528.00	1331.18
1529.00	1359.85
1530.00	1277.93
1531.00	1249.26
1532.00	1308.65
1533.00	1347.56
1534.00	1314.80
1535.00	1286.12
1536.00	1265.64
1537.00	1236.97
1538.00	1300.46
1539.00	1222.64
1540.00	1353.71
1541.00	1269.74
1542.00	1327.08
1543.00	1298.41
1544.00	1292.27
1545.00	1304.56
1546.00	1259.50
1547.00	1277.93
1548.00	1259.50
1549.00	1337.32
1550.00	1239.02
1551.00	1300.46
1552.00	1308.65
1553.00	1347.56
1554.00	1318.89
1555.00	1308.65
1556.00	1269.74
1557.00	1265.64
1558.00	1300.46
1559.00	1251.31
1560.00	1374.19
1561.00	1359.85
1562.00	1331.18
1563.00	1302.51
1564.00	1335.28
1565.00	1343.47
1566.00	1261.55
1567.00	1294.32
1568.00	1263.60
1569.00	1277.93
1570.00	1314.80
1571.00	1288.17
1572.00	1314.80
1573.00	1290.22
1574.00	1284.08
1575.00	1353.71
1576.00	1271.79
1577.00	1288.17
1578.00	1255.40
1579.00	1265.64
1580.00	1341.42
1581.00	1286.12
1582.00	1411.05
1583.00	1327.08
1584.00	1288.17
1585.00	1263.60
1586.00	1279.98
1587.00	1322.99
1588.00	1279.98
1589.00	1322.99
1590.00	1259.50
1591.00	1339.37
1592.00	1333.23
1593.00	1255.40
1594.00	1331.18
1595.00	1230.83
1596.00	1312.75
1597.00	1249.26
1598.00	1310.70
1599.00	1224.69
1600.00	1290.22
1601.00	1296.36
1602.00	1282.03
1603.00	1265.64
1604.00	1322.99
1605.00	1275.88
1606.00	1337.32
1607.00	1337.32
1608.00	1253.36
1609.00	1339.37
1610.00	1271.79
1611.00	1325.04
1612.00	1320.94
1613.00	1265.64
1614.00	1310.70
1615.00	1314.80
1616.00	1314.80
1617.00	1314.80
1618.00	1257.45
1619.00	1271.79
1620.00	1361.90
1621.00	1269.74
1622.00	1341.42
1623.00	1294.32
1624.00	1259.50
1625.00	1333.23
1626.00	1263.60
1627.00	1308.65
1628.00	1322.99
1629.00	1329.13
1630.00	1366.00
1631.00	1273.84
1632.00	1314.80
1633.00	1257.45
1634.00	1259.50
1635.00	1239.02
1636.00	1345.52
1637.00	1241.07
1638.00	1337.32
1639.00	1302.51
1640.00	1302.51
1641.00	1357.80
1642.00	1355.76
1643.00	1282.03
1644.00	1327.08
1645.00	1288.17
1646.00	1277.93
1647.00	1292.27
1648.00	1374.19
1649.00	1308.65
1650.00	1261.55
1651.00	1302.51
1652.00	1335.28
1653.00	1259.50
1654.00	1337.32
1655.00	1302.51
1656.00	1261.55
1657.00	1265.64
1658.00	1310.70
1659.00	1259.50
1660.00	1236.97
1661.00	1200.11
1662.00	1335.28
1663.00	1273.84
1664.00	1298.41
1665.00	1310.70
1666.00	1294.32
1667.00	1284.08
1668.00	1245.16
1669.00	1306.60
1670.00	1290.22
1671.00	1337.32
1672.00	1310.70
1673.00	1265.64
1674.00	1331.18
1675.00	1298.41
1676.00	1282.03
1677.00	1341.42
1678.00	1296.36
1679.00	1290.22
1680.00	1314.80
1681.00	1345.52
1682.00	1282.03
1683.00	1239.02
1684.00	1312.75
1685.00	1316.84
1686.00	1273.84
1687.00	1325.04
1688.00	1282.03
1689.00	1292.27
1690.00	1294.32
1691.00	1269.74
1692.00	1269.74
1693.00	1277.93
1694.00	1374.19
1695.00	1363.95
1696.00	1292.27
1697.00	1333.23
1698.00	1343.47
1699.00	1265.64
1700.00	1308.65
1701.00	1347.56
1702.00	1304.56
1703.00	1343.47
1704.00	1284.08
1705.00	1343.47
1706.00	1286.12
1707.00	1347.56
1708.00	1286.12
1709.00	1302.51
1710.00	1286.12
1711.00	1257.45
1712.00	1380.33
1713.00	1277.93
1714.00	1327.08
1715.00	1339.37
1716.00	1267.69
1717.00	1263.60
1718.00	1277.93
1719.00	1273.84
1720.00	1234.93
1721.00	1331.18
1722.00	1335.28
1723.00	1318.89
1724.00	1290.22
1725.00	1312.75
1726.00	1318.89
1727.00	1316.84
1728.00	1277.93
1729.00	1327.08
1730.00	1265.64
1731.00	1331.18
1732.00	1286.12
1733.00	1322.99
1734.00	1269.74
1735.00	1353.71
1736.00	1316.84
1737.00	1300.46
1738.00	1345.52
1739.00	1267.69
1740.00	1376.24
1741.00	1302.51
1742.00	1359.85
1743.00	1409.00
1744.00	1376.24
1745.00	1382.38
1746.00	1396.71
1747.00	1374.19
1748.00	1355.76
1749.00	1349.61
1750.00	1384.43
1751.00	1429.48
1752.00	1454.06
1753.00	1435.63
1754.00	1382.38
1755.00	1335.28
1756.00	1329.13
1757.00	1368.04
1758.00	1458.15
1759.00	1996.77
1760.00	3567.56
1761.00	5719.98
1762.00	8048.52
1763.00	10381.15
1764.00	12379.97
1765.00	13291.32
1766.00	12732.22
1767.00	11902.79
1768.00	10266.47
1769.00	9291.63
1770.00	8173.44
1771.00	7413.65
1772.00	6219.68
1773.00	5105.59
1774.00	4030.40
1775.00	3241.93
1776.00	2815.96
1777.00	2420.70
1778.00	2138.08
1779.00	1888.23
1780.00	1746.92
1781.00	1531.88
1782.00	1550.31
1783.00	1492.97
1784.00	1427.43
1785.00	1355.76
1786.00	1394.67
1787.00	1363.95
1788.00	1366.00
1789.00	1396.71
1790.00	1357.80
1791.00	1314.80
1792.00	1337.32
1793.00	1314.80
1794.00	1363.95
1795.00	1353.71
1796.00	1392.62
1797.00	1339.37
1798.00	1333.23
1799.00	1294.32
1800.00	1382.38
1801.00	1386.47
1802.00	1269.74
1803.00	1273.84
1804.00	1394.67
1805.00	1308.65
1806.00	1318.89
1807.00	1386.47
1808.00	1374.19
1809.00	1331.18
1810.00	1308.65
1811.00	1351.66
1812.00	1341.42
1813.00	1277.93
1814.00	1296.36
1815.00	1314.80
1816.00	1347.56
1817.00	1292.27
1818.00	1308.65
1819.00	1271.79
1820.00	1325.04
1821.00	1279.98
1822.00	1312.75
1823.00	1290.22
1824.00	1306.60
1825.00	1345.52
1826.00	1310.70
1827.00	1306.60
1828.00	1325.04
1829.00	1265.64
1830.00	1306.60
1831.00	1331.18
1832.00	1298.41
1833.00	1290.22
1834.00	1271.79
1835.00	1316.84
1836.00	1335.28
1837.00	1368.04
1838.00	1310.70
1839.00	1314.80
1840.00	1292.27
1841.00	1331.18
1842.00	1361.90
1843.00	1267.69
1844.00	1259.50
1845.00	1300.46
1846.00	1300.46
1847.00	1273.84
1848.00	1322.99
1849.00	1308.65
1850.00	1339.37
1851.00	1310.70
1852.00	1331.18
1853.00	1279.98
1854.00	1300.46
1855.00	1290.22
1856.00	1322.99
1857.00	1327.08
1858.00	1292.27
1859.00	1363.95
1860.00	1302.51
1861.00	1261.55
1862.00	1331.18
1863.00	1316.84
1864.00	1263.60
1865.00	1320.94
1866.00	1273.84
1867.00	1304.56
1868.00	1302.51
1869.00	1294.32
1870.00	1310.70
1871.00	1261.55
1872.00	1339.37
1873.00	1288.17
1874.00	1331.18
1875.00	1296.36
1876.00	1275.88
1877.00	1275.88
1878.00	1292.27
1879.00	1327.08
1880.00	1310.70
1881.00	1310.70
1882.00	1308.65
1883.00	1349.61
1884.00	1341.42
1885.00	1296.36
1886.00	1241.07
1887.00	1312.75
1888.00	1314.80
1889.00	1333.23
1890.00	1292.27
1891.00	1320.94
1892.00	1333.23
1893.00	1327.08
1894.00	1349.61
1895.00	1300.46
1896.00	1333.23
1897.00	1306.60
1898.00	1294.32
1899.00	1341.42
1900.00	1259.50
1901.00	1312.75
1902.00	1316.84
1903.00	1335.28
1904.00	1359.85
1905.00	1337.32
1906.00	1232.88
1907.00	1286.12
1908.00	1374.19
1909.00	1320.94
1910.00	1306.60
1911.00	1296.36
1912.00	1349.61
1913.00	1267.69
1914.00	1335.28
1915.00	1322.99
1916.00	1333.23
1917.00	1652.71
1918.00	1937.38
1919.00	2263.01
1920.00	2578.39
1921.00	2824.15
1922.00	2768.85
1923.00	2787.29
1924.00	2643.93
1925.00	2502.62
1926.00	2449.37
1927.00	2320.35
1928.00	2500.57
1929.00	2652.12
1930.00	2783.19
1931.00	3020.75
1932.00	3096.53
1933.00	3018.71
1934.00	2881.49
1935.00	2691.03
1936.00	2650.07
1937.00	2410.46
1938.00	2291.68
1939.00	2195.42
1940.00	2009.06
1941.00	1871.84
1942.00	1787.88
1943.00	1662.95
1944.00	1533.93
1945.00	1540.07
1946.00	1478.63
1947.00	1402.86
1948.00	1347.56
1949.00	1339.37
1950.00	1320.94
1951.00	1300.46
1952.00	1353.71
1953.00	1294.32
1954.00	1312.75
1955.00	1300.46
1956.00	1331.18
1957.00	1308.65
1958.00	1308.65
1959.00	1327.08
1960.00	1300.46
1961.00	1294.32
1962.00	1322.99
1963.00	1331.18
1964.00	1353.71
1965.00	1277.93
1966.00	1232.88
1967.00	1314.80
1968.00	1339.37
1969.00	1271.79
1970.00	1286.12
1971.00	1267.69
1972.00	1331.18
1973.00	1273.84
1974.00	1314.80
1975.00	1298.41
1976.00	1421.29
1977.00	1333.23
1978.00	1325.04
1979.00	1296.36
1980.00	1329.13
1981.00	1304.56
1982.00	1316.84
1983.00	1296.36
1984.00	1271.79
1985.00	1304.56
1986.00	1333.23
1987.00	1322.99
1988.00	1273.84
1989.00	1269.74
1990.00	1314.80
1991.00	1331.18
1992.00	1259.50
1993.00	1314.80
1994.00	1306.60
1995.00	1308.65
1996.00	1316.84
1997.00	1275.88
1998.00	1302.51
1999.00	1212.40
2000.00	1345.52
2001.00	1286.12
2002.00	1302.51
2003.00	1259.50
2004.00	1349.61
2005.00	1355.76
2006.00	1355.76
2007.00	1196.01
2008.00	1310.70
2009.00	1353.71
2010.00	1318.89
2011.00	1284.08
2012.00	1277.93
2013.00	1273.84
2014.00	1288.17
2015.00	1286.12
2016.00	1341.42
2017.00	1312.75
2018.00	1343.47
2019.00	1363.95
2020.00	1286.12
2021.00	1286.12
2022.00	1325.04
2023.00	1314.80
2024.00	1302.51
2025.00	1279.98
2026.00	1257.45
2027.00	1277.93
2028.00	1245.16
2029.00	1341.42
2030.00	1288.17
2031.00	1306.60
2032.00	1318.89
2033.00	1392.62
2034.00	1294.32
2035.00	1302.51
2036.00	1290.22
2037.00	1366.00
2038.00	1261.55
2039.00	1302.51
2040.00	1286.12
2041.00	1294.32
2042.00	1275.88
2043.00	1269.74
2044.00	1259.50
2045.00	1277.93
2046.00	1292.27
2047.00	1275.88
2048.00	1343.47
2049.00	1351.66
2050.00	1331.18
2051.00	1310.70
2052.00	1269.74
2053.00	1314.80
2054.00	1349.61
2055.00	1310.70
2056.00	1279.98
2057.00	1239.02
2058.00	1277.93
2059.00	1331.18
2060.00	1294.32
2061.00	1271.79
2062.00	1320.94
2063.00	1290.22
2064.00	1292.27
2065.00	1310.70
2066.00	1308.65
2067.00	1296.36
2068.00	1298.41
2069.00	1310.70
2070.00	1339.37
2071.00	1286.12
2072.00	1294.32
2073.00	1320.94
2074.00	1286.12
2075.00	1267.69
2076.00	1288.17
2077.00	1312.75
2078.00	1265.64
2079.00	1288.17
2080.00	1306.60
2081.00	1275.88
2082.00	1308.65
2083.00	1269.74
2084.00	1337.32
2085.00	1308.65
2086.00	1234.93
2087.00	1247.21
2088.00	1320.94
2089.00	1286.12
2090.00	1243.12
2091.00	1378.28
2092.00	1320.94
2093.00	1331.18
2094.00	1308.65
2095.00	1282.03
2096.00	1339.37
2097.00	1343.47
2098.00	1333.23
2099.00	1234.93
2100.00	1353.71
2101.00	1400.81
2102.00	1370.09
2103.00	1357.80
2104.00	1316.84
2105.00	1355.76
2106.00	1282.03
2107.00	1234.93
2108.00	1347.56
2109.00	1275.88
2110.00	1261.55
2111.00	1284.08
2112.00	1341.42
2113.00	1296.36
2114.00	1335.28
2115.00	1284.08
2116.00	1286.12
2117.00	1312.75
2118.00	1343.47
2119.00	1320.94
2120.00	1263.60
2121.00	1306.60
2122.00	1306.60
2123.00	1320.94
2124.00	1257.45
2125.00	1327.08
2126.00	1292.27
2127.00	1296.36
2128.00	1265.64
2129.00	1263.60
2130.00	1339.37
2131.00	1337.32
2132.00	1314.80
2133.00	1257.45
2134.00	1316.84
2135.00	1296.36
2136.00	1286.12
2137.00	1282.03
2138.00	1306.60
2139.00	1284.08
2140.00	1279.98
2141.00	1337.32
2142.00	1296.36
2143.00	1320.94
2144.00	1294.32
2145.00	1339.37
2146.00	1232.88
2147.00	1288.17
2148.00	1306.60
2149.00	1316.84
2150.00	1310.70
2151.00	1243.12
2152.00	1357.80
2153.00	1273.84
2154.00	1316.84
2155.00	1347.56
2156.00	1298.41
2157.00	1353.71
2158.00	1331.18
2159.00	1277.93
2160.00	1292.27
2161.00	1316.84
2162.00	1298.41
2163.00	1322.99
2164.00	1271.79
2165.00	1316.84
2166.00	1286.12
2167.00	1331.18
2168.00	1300.46
2169.00	1273.84
2170.00	1236.97
2171.00	1261.55
2172.00	1284.08
2173.00	1322.99
2174.00	1302.51
2175.00	1335.28
2176.00	1308.65
2177.00	1290.22
2178.00	1292.27
2179.00	1261.55
2180.00	1300.46
2181.00	1384.43
2182.00	1290.22
2183.00	1372.14
2184.00	1286.12
2185.00	1245.16
2186.00	1279.98
2187.00	1298.41
2188.00	1302.51
2189.00	1271.79
2190.00	1282.03
2191.00	1286.12
2192.00	1290.22
2193.00	1341.42
2194.00	1335.28
2195.00	1259.50
2196.00	1300.46
2197.00	1275.88
2198.00	1290.22
2199.00	1251.31
2200.00	1259.50
2201.00	1316.84
2202.00	1312.75
2203.00	1331.18
2204.00	1339.37
2205.00	1382.38
2206.00	1310.70
2207.00	1339.37
2208.00	1347.56
2209.00	1329.13
2210.00	1341.42
2211.00	1269.74
2212.00	1322.99
2213.00	1318.89
2214.00	1294.32
2215.00	1339.37
2216.00	1382.38
2217.00	1355.76
2218.00	1257.45
2219.00	1302.51
2220.00	1284.08
2221.00	1306.60
2222.00	1298.41
2223.00	1288.17
2224.00	1249.26
2225.00	1351.66
2226.00	1353.71
2227.00	1312.75
2228.00	1337.32
2229.00	1298.41
2230.00	1306.60
2231.00	1300.46
2232.00	1279.98
2233.00	1302.51
2234.00	1284.08
2235.00	1351.66
2236.00	1308.65
2237.00	1286.12
2238.00	1304.56
2239.00	1279.98
2240.00	1347.56
2241.00	1327.08
2242.00	1318.89
2243.00	1292.27
2244.00	1249.26
2245.00	1263.60
2246.00	1279.98
2247.00	1308.65
2248.00	1333.23
2249.00	1234.93
2250.00	1230.83
2251.00	1279.98
2252.00	1267.69
2253.00	1322.99
2254.00	1279.98
2255.00	1325.04
2256.00	1247.21
2257.00	1351.66
2258.00	1325.04
2259.00	1327.08
2260.00	1286.12
2261.00	1261.55
2262.00	1302.51
2263.00	1331.18
2264.00	1261.55
2265.00	1292.27
2266.00	1265.64
2267.00	1294.32
2268.00	1312.75
2269.00	1279.98
2270.00	1259.50
2271.00	1306.60
2272.00	1316.84
2273.00	1355.76
2274.00	1292.27
2275.00	1306.60
2276.00	1345.52
2277.00	1282.03
2278.00	1269.74
2279.00	1214.45
2280.00	1331.18
2281.00	1245.16
2282.00	1208.30
2283.00	1243.12
2284.00	1300.46
2285.00	1304.56
2286.00	1306.60
2287.00	1292.27
2288.00	1286.12
2289.00	1300.46
2290.00	1308.65
2291.00	1284.08
2292.00	1314.80
2293.00	1261.55
2294.00	1255.40
2295.00	1286.12
2296.00	1314.80
2297.00	1241.07
2298.00	1308.65
2299.00	1261.55
2300.00	1312.75
2301.00	1329.13
2302.00	1249.26
2303.00	1286.12
2304.00	1288.17
2305.00	1298.41
2306.00	1368.04
2307.00	1331.18
2308.00	1286.12
2309.00	1329.13
2310.00	1220.59
2311.00	1282.03
2312.00	1259.50
2313.00	1294.32
2314.00	1273.84
2315.00	1290.22
2316.00	1243.12
2317.00	1275.88
2318.00	1337.32
2319.00	1239.02
2320.00	1224.69
2321.00	1241.07
2322.00	1290.22
2323.00	1316.84
2324.00	1347.56
2325.00	1232.88
2326.00	1304.56
2327.00	1277.93
2328.00	1302.51
2329.00	1359.85
2330.00	1294.32
2331.00	1292.27
2332.00	1347.56
2333.00	1320.94
2334.00	1282.03
2335.00	1314.80
2336.00	1312.75
2337.00	1298.41
2338.00	1232.88
2339.00	1304.56
2340.00	1400.81
2341.00	1333.23
2342.00	1267.69
2343.00	1316.84
2344.00	1316.84
2345.00	1322.99
2346.00	1286.12
2347.00	1261.55
2348.00	1290.22
2349.00	1325.04
2350.00	1261.55
2351.00	1339.37
2352.00	1312.75
2353.00	1294.32
2354.00	1279.98
2355.00	1339.37
2356.00	1243.12
2357.00	1294.32
2358.00	1273.84
2359.00	1355.76
2360.00	1320.94
2361.00	1284.08
2362.00	1249.26
2363.00	1263.60
2364.00	1275.88
2365.00	1255.40
2366.00	1316.84
2367.00	1284.08
2368.00	1245.16
2369.00	1253.36
2370.00	1329.13
2371.00	1366.00
2372.00	1306.60
2373.00	1322.99
2374.00	1302.51
2375.00	1349.61
2376.00	1335.28
2377.00	1284.08
2378.00	1286.12
2379.00	1214.45
2380.00	1298.41
2381.00	1308.65
2382.00	1273.84
2383.00	1327.08
2384.00	1339.37
2385.00	1245.16
2386.00	1282.03
2387.00	1257.45
2388.00	1288.17
2389.00	1308.65
2390.00	1298.41
2391.00	1331.18
2392.00	1245.16
2393.00	1335.28
2394.00	1288.17
2395.00	1337.32
2396.00	1306.60
2397.00	1286.12
2398.00	1298.41
2399.00	1288.17
2400.00	1333.23
2401.00	1322.99
2402.00	1279.98
2403.00	1273.84
2404.00	1267.69
2405.00	1296.36
2406.00	1341.42
2407.00	1333.23
2408.00	1333.23
2409.00	1294.32
2410.00	1306.60
2411.00	1294.32
2412.00	1292.27
2413.00	1302.51
2414.00	1275.88
2415.00	1282.03
2416.00	1288.17
2417.00	1306.60
2418.00	1273.84
2419.00	1273.84
2420.00	1294.32
2421.00	1310.70
2422.00	1325.04
2423.00	1322.99
2424.00	1279.98
2425.00	1325.04
2426.00	1322.99
2427.00	1351.66
2428.00	1216.49
2429.00	1279.98
2430.00	1314.80
2431.00	1236.97
2432.00	1300.46
2433.00	1261.55
2434.00	1267.69
2435.00	1335.28
2436.00	1286.12
2437.00	1212.40
2438.00	1339.37
2439.00	1257.45
2440.00	1247.21
2441.00	1210.35
2442.00	1343.47
2443.00	1226.73
2444.00	1288.17
2445.00	1247.21
2446.00	1226.73
2447.00	1263.60
2448.00	1357.80
2449.00	1284.08
2450.00	1253.36
2451.00	1275.88
2452.00	1282.03
2453.00	1359.85
2454.00	1333.23
2455.00	1282.03
2456.00	1273.84
2457.00	1257.45
2458.00	1279.98
2459.00	1290.22
2460.00	1300.46
2461.00	1320.94
2462.00	1292.27
2463.00	1259.50
2464.00	1284.08
2465.00	1325.04
2466.00	1228.78
2467.00	1245.16
2468.00	1261.55
2469.00	1302.51
2470.00	1310.70
2471.00	1222.64
2472.00	1304.56
2473.00	1253.36
2474.00	1325.04
2475.00	1269.74
2476.00	1292.27
2477.00	1304.56
2478.00	1331.18
2479.00	1318.89
2480.00	1284.08
2481.00	1271.79
2482.00	1296.36
2483.00	1273.84
2484.00	1236.97
2485.00	1245.16
2486.00	1273.84
2487.00	1288.17
2488.00	1308.65
2489.00	1279.98
2490.00	1298.41
2491.00	1220.59
2492.00	1314.80
2493.00	1374.19
2494.00	1275.88
2495.00	1372.14
2496.00	1335.28
2497.00	1318.89
2498.00	1337.32
2499.00	1322.99
2500.00	1290.22
2501.00	1271.79
2502.00	1339.37
2503.00	1294.32
2504.00	1290.22
2505.00	1302.51
2506.00	1284.08
2507.00	1265.64
2508.00	1288.17
2509.00	1308.65
2510.00	1292.27
2511.00	1316.84
2512.00	1325.04
2513.00	1292.27
2514.00	1306.60
2515.00	1322.99
2516.00	1300.46
2517.00	1322.99
2518.00	1322.99
2519.00	1316.84
2520.00	1284.08
2521.00	1247.21
2522.00	1267.69
2523.00	1296.36
2524.00	1290.22
2525.00	1331.18
2526.00	1267.69
2527.00	1314.80
2528.00	1337.32
2529.00	1308.65
2530.00	1329.13
2531.00	1322.99
2532.00	1335.28
2533.00	1337.32
2534.00	1316.84
2535.00	1220.59
2536.00	1310.70
2537.00	1300.46
2538.00	1312.75
2539.00	1306.60
2540.00	1300.46
2541.00	1251.31
2542.00	1316.84
2543.00	1292.27
2544.00	1363.95
2545.00	1331.18
2546.00	1335.28
2547.00	1368.04
2548.00	1400.81
2549.00	1288.17
2550.00	1288.17
2551.00	1310.70
2552.00	1384.43
2553.00	1273.84
2554.00	1322.99
2555.00	1318.89
2556.00	1275.88
2557.00	1327.08
2558.00	1273.84
2559.00	1314.80
2560.00	1357.80
2561.00	1234.93
2562.00	1322.99
2563.00	1273.84
2564.00	1306.60
2565.00	1300.46
2566.00	1275.88
2567.00	1331.18
2568.00	1312.75
2569.00	1253.36
2570.00	1275.88
2571.00	1253.36
2572.00	1271.79
2573.00	1353.71
2574.00	1247.21
2575.00	1357.80
2576.00	1368.04
2577.00	1300.46
2578.00	1339.37
2579.00	1351.66
2580.00	1331.18
2581.00	1374.19
2582.00	1298.41
2583.00	1296.36
2584.00	1306.60
2585.00	1282.03
2586.00	1269.74
2587.00	1306.60
2588.00	1210.35
2589.00	1249.26
2590.00	1259.50
2591.00	1318.89
2592.00	1253.36
2593.00	1247.21
2594.00	1341.42
2595.00	1257.45
2596.00	1357.80
2597.00	1351.66
2598.00	1265.64
2599.00	1314.80
2600.00	1286.12
2601.00	1329.13
2602.00	1353.71
2603.00	1310.70
2604.00	1306.60
2605.00	1251.31
2606.00	1345.52
2607.00	1282.03
2608.00	1284.08
2609.00	1347.56
2610.00	1243.12
2611.00	1265.64
2612.00	1296.36
2613.00	1359.85
2614.00	1316.84
2615.00	1292.27
2616.00	1249.26
2617.00	1327.08
2618.00	1380.33
2619.00	1286.12
2620.00	1286.12
2621.00	1380.33
2622.00	1273.84
2623.00	1277.93
2624.00	1239.02
2625.00	1284.08
2626.00	1310.70
2627.00	1271.79
2628.00	1312.75
2629.00	1312.75
2630.00	1306.60
2631.00	1284.08
2632.00	1314.80
2633.00	1310.70
2634.00	1300.46
2635.00	1279.98
2636.00	1263.60
2637.00	1251.31
2638.00	1273.84
2639.00	1267.69
2640.00	1292.27
2641.00	1286.12
2642.00	1290.22
2643.00	1259.50
2644.00	1292.27
2645.00	1298.41
2646.00	1318.89
2647.00	1322.99
2648.00	1322.99
2649.00	1298.41
2650.00	1277.93
2651.00	1279.98
2652.00	1282.03
2653.00	1267.69
2654.00	1310.70
2655.00	1316.84
2656.00	1286.12
2657.00	1316.84
2658.00	1322.99
2659.00	1329.13
2660.00	1355.76
2661.00	1306.60
2662.00	1357.80
2663.00	1257.45
2664.00	1263.60
2665.00	1337.32
2666.00	1306.60
2667.00	1294.32
2668.00	1322.99
2669.00	1298.41
2670.00	1288.17
2671.00	1275.88
2672.00	1337.32
2673.00	1320.94
2674.00	1286.12
2675.00	1296.36
2676.00	1271.79
2677.00	1273.84
2678.00	1310.70
2679.00	1284.08
2680.00	1265.64
2681.00	1318.89
2682.00	1273.84
2683.00	1322.99
2684.00	1277.93
2685.00	1251.31
2686.00	1308.65
2687.00	1310.70
2688.00	1286.12
2689.00	1347.56
2690.00	1273.84
2691.00	1312.75
2692.00	1318.89
2693.00	1298.41
2694.00	1302.51
2695.00	1355.76
2696.00	1341.42
2697.00	1269.74
2698.00	1296.36
2699.00	1191.92
2700.00	1284.08
2701.00	1216.49
2702.00	1269.74
2703.00	1282.03
2704.00	1220.59
2705.00	1302.51
2706.00	1310.70
2707.00	1279.98
2708.00	1253.36
2709.00	1320.94
2710.00	1302.51
2711.00	1327.08
2712.00	1351.66
2713.00	1288.17
2714.00	1288.17
2715.00	1318.89
2716.00	1322.99
2717.00	1267.69
2718.00	1275.88
2719.00	1245.16
2720.00	1302.51
2721.00	1273.84
2722.00	1279.98
2723.00	1322.99
2724.00	1304.56
2725.00	1251.31
2726.00	1298.41
2727.00	1296.36
2728.00	1335.28
2729.00	1363.95
2730.00	1308.65
2731.00	1277.93
2732.00	1314.80
2733.00	1298.41
2734.00	1320.94
2735.00	1296.36
2736.00	1292.27
2737.00	1249.26
2738.00	1286.12
2739.00	1251.31
2740.00	1275.88
2741.00	1302.51
2742.00	1273.84
2743.00	1296.36
2744.00	1306.60
2745.00	1294.32
2746.00	1271.79
2747.00	1302.51
2748.00	1243.12
2749.00	1300.46
2750.00	1304.56
2751.00	1345.52
2752.00	1294.32
2753.00	1216.49
2754.00	1277.93
2755.00	1273.84
2756.00	1310.70
2757.00	1345.52
2758.00	1300.46
2759.00	1333.23
2760.00	1339.37
2761.00	1279.98
2762.00	1253.36
2763.00	1267.69
2764.00	1277.93
2765.00	1273.84
2766.00	1255.40
2767.00	1273.84
2768.00	1265.64
2769.00	1343.47
2770.00	1322.99
2771.00	1255.40
2772.00	1310.70
2773.00	1394.67
2774.00	1343.47
2775.00	1325.04
2776.00	1343.47
2777.00	1292.27
2778.00	1314.80
2779.00	1374.19
2780.00	1243.12
2781.00	1359.85
2782.00	1376.24
2783.00	1325.04
2784.00	1300.46
2785.00	1368.04
2786.00	1318.89
2787.00	1265.64
2788.00	1294.32
2789.00	1239.02
2790.00	1300.46
2791.00	1372.14
2792.00	1243.12
2793.00	1259.50
2794.00	1290.22
2795.00	1265.64
2796.00	1337.32
2797.00	1294.32
2798.00	1310.70
2799.00	1245.16
2800.00	1257.45
2801.00	1300.46
2802.00	1282.03
2803.00	1253.36
2804.00	1298.41
2805.00	1331.18
2806.00	1357.80
2807.00	1333.23
2808.00	1243.12
2809.00	1310.70
2810.00	1316.84
2811.00	1294.32
2812.00	1286.12
2813.00	1271.79
2814.00	1292.27
2815.00	1294.32
2816.00	1302.51
2817.00	1241.07
2818.00	1310.70
2819.00	1269.74
2820.00	1284.08
2821.00	1349.61
2822.00	1310.70
2823.00	1204.21
2824.00	1284.08
2825.00	1318.89
2826.00	1341.42
2827.00	1300.46
2828.00	1251.31
2829.00	1228.78
2830.00	1322.99
2831.00	1363.95
2832.00	1302.51
2833.00	1261.55
2834.00	1269.74
2835.00	1232.88
2836.00	1279.98
2837.00	1312.75
2838.00	1298.41
2839.00	1335.28
2840.00	1273.84
2841.00	1374.19
2842.00	1386.47
2843.00	1288.17
2844.00	1318.89
2845.00	1437.67
2846.00	1314.80
2847.00	1298.41
2848.00	1335.28
2849.00	1353.71
2850.00	1337.32
2851.00	1349.61
2852.00	1288.17
2853.00	1277.93
2854.00	1327.08
2855.00	1320.94
2856.00	1314.80
2857.00	1296.36
2858.00	1286.12
2859.00	1306.60
2860.00	1314.80
2861.00	1249.26
2862.00	1275.88
2863.00	1290.22
2864.00	1232.88
2865.00	1286.12
2866.00	1300.46
2867.00	1341.42
2868.00	1273.84
2869.00	1312.75
2870.00	1374.19
2871.00	1261.55
2872.00	1271.79
2873.00	1304.56
2874.00	1300.46
2875.00	1265.64
2876.00	1290.22
2877.00	1265.64
2878.00	1345.52
2879.00	1275.88
2880.00	1312.75
2881.00	1388.52
2882.00	1261.55
2883.00	1249.26
2884.00	1300.46
2885.00	1232.88
2886.00	1294.32
2887.00	1259.50
2888.00	1181.68
2889.00	1302.51
2890.00	1314.80
2891.00	1302.51
2892.00	1259.50
2893.00	1322.99
2894.00	1282.03
2895.00	1353.71
2896.00	1366.00
2897.00	1232.88
2898.00	1304.56
2899.00	1286.12
