504.06	1721.17
504.26	1712.98
504.46	1705.08
504.66	1703.03
504.86	1674.65
505.06	1677.58
505.26	1682.55
505.47	1669.39
505.67	1678.16
505.87	1694.84
506.07	1701.28
506.27	1715.32
506.47	1726.15
506.67	1741.94
506.87	1764.18
507.07	1759.79
507.27	1753.06
507.47	1750.14
507.67	1759.79
507.87	1748.38
508.07	1731.70
508.27	1720.59
508.47	1724.68
508.67	1722.34
508.87	1720.59
509.08	1710.93
509.28	1717.66
509.48	1705.37
509.68	1711.22
509.88	1705.08
510.08	1708.88
510.28	1705.08
510.48	1701.57
510.68	1697.47
510.88	1701.86
511.08	1683.43
511.28	1676.41
511.48	1671.14
511.68	1667.05
511.88	1653.59
512.08	1643.35
512.28	1636.33
512.48	1640.42
512.68	1632.82
512.88	1621.41
513.08	1611.75
513.28	1628.72
513.48	1622.28
513.68	1621.41
513.88	1614.68
514.08	1626.09
514.28	1635.16
514.48	1642.18
514.68	1627.26
514.88	1633.11
515.08	1636.62
515.28	1634.57
515.48	1615.26
515.68	1617.02
515.88	1618.77
516.08	1623.75
516.28	1625.79
516.48	1634.86
516.68	1637.79
516.88	1649.49
517.08	1643.93
517.28	1642.18
517.48	1638.67
517.68	1640.42
517.88	1635.16
518.08	1639.55
518.28	1642.76
518.48	1633.69
518.68	1639.84
518.88	1650.66
519.08	1649.49
519.28	1641.01
519.48	1635.74
519.68	1631.65
519.88	1644.52
520.08	1644.81
520.28	1630.77
520.48	1633.69
520.68	1632.82
520.88	1634.28
521.08	1636.03
521.28	1644.23
521.47	1636.62
521.67	1638.96
521.87	1629.01
522.07	1641.89
522.27	1638.08
522.47	1641.01
522.67	1630.77
522.87	1631.65
523.07	1640.42
523.27	1649.20
523.47	1637.50
523.67	1641.01
523.87	1632.23
524.07	1627.26
524.27	1628.72
524.47	1612.04
524.67	1610.58
524.87	1619.36
525.06	1617.60
525.26	1632.82
525.46	1649.79
525.66	1658.27
525.86	1686.65
526.06	1680.80
526.26	1686.36
526.46	1699.81
526.66	1701.86
526.86	1693.38
527.06	1701.57
527.26	1695.72
527.46	1712.98
527.65	1709.47
527.85	1696.30
528.05	1684.60
528.25	1677.87
528.45	1648.03
528.65	1641.30
528.85	1627.26
529.05	1620.24
529.25	1619.94
529.45	1625.21
529.65	1634.28
529.84	1641.01
530.04	1633.99
530.24	1632.23
530.44	1636.03
530.64	1639.84
530.84	1626.96
531.04	1615.85
531.24	1636.91
531.44	1639.55
531.63	1653.30
531.83	1651.83
532.03	1645.10
532.23	1642.47
532.43	1643.35
532.63	1630.77
532.83	1631.94
533.03	1623.16
533.22	1618.48
533.42	1632.52
533.62	1640.13
533.82	1652.13
534.02	1653.59
534.22	1642.18
534.42	1630.48
534.62	1636.03
534.81	1630.48
535.01	1638.67
535.21	1636.62
535.41	1634.28
535.61	1642.18
535.81	1649.49
536.01	1649.49
536.20	1643.93
536.40	1635.45
536.60	1639.55
536.80	1632.52
537.00	1639.25
537.20	1637.79
537.39	1632.52
537.59	1642.18
537.79	1657.10
537.99	1654.17
538.19	1669.68
538.39	1664.71
538.59	1665.29
538.78	1676.70
538.98	1669.39
539.18	1668.51
539.38	1665.88
539.58	1657.10
539.78	1655.05
539.97	1657.68
540.17	1657.68
540.37	1662.95
540.57	1649.79
540.77	1661.78
540.96	1677.58
541.16	1691.62
541.36	1705.37
541.56	1723.80
541.76	1735.80
541.96	1750.43
542.15	1752.77
542.35	1753.06
542.55	1742.53
542.75	1731.70
542.95	1713.56
543.14	1705.37
543.34	1692.50
543.54	1672.61
543.74	1661.20
543.94	1659.44
544.13	1650.08
544.33	1638.96
544.53	1625.50
544.73	1626.67
544.93	1637.50
545.12	1636.33
545.32	1632.23
545.52	1636.03
545.72	1632.23
545.91	1634.57
546.11	1637.79
546.31	1626.96
546.51	1621.11
546.71	1629.89
546.90	1623.16
547.10	1629.89
547.30	1624.33
547.50	1619.07
547.69	1619.07
547.89	1622.87
548.09	1616.43
548.29	1630.77
548.49	1623.75
548.68	1627.55
548.88	1625.21
549.08	1635.45
549.28	1629.31
549.47	1633.11
549.67	1626.67
549.87	1637.50
550.07	1634.86
550.26	1628.43
550.46	1616.14
550.66	1618.19
550.86	1623.16
551.05	1617.31
551.25	1605.90
551.45	1613.51
551.65	1625.79
551.84	1624.33
552.04	1617.60
552.24	1615.85
552.44	1620.24
552.63	1629.31
552.83	1624.33
553.03	1621.41
553.22	1622.87
553.42	1641.01
553.62	1633.40
553.82	1632.52
554.01	1627.84
554.21	1629.89
554.41	1621.99
554.61	1613.21
554.80	1602.10
555.00	1598.00
555.20	1605.02
555.39	1598.88
555.59	1600.93
555.79	1607.07
555.99	1616.73
556.18	1611.75
556.38	1615.85
556.58	1615.55
556.77	1611.75
556.97	1601.51
557.17	1595.66
557.37	1587.76
557.56	1590.69
557.76	1585.71
557.96	1573.43
558.15	1584.54
558.35	1603.56
558.55	1610.58
558.74	1607.66
558.94	1605.61
559.14	1609.70
559.33	1618.48
559.53	1619.65
559.73	1607.07
559.93	1608.83
560.12	1619.94
560.32	1614.97
560.52	1605.31
560.71	1592.73
560.91	1580.74
561.11	1572.25
561.30	1557.33
561.50	1559.09
561.70	1564.94
561.89	1573.13
562.09	1582.79
562.29	1590.98
562.48	1614.09
562.68	1627.84
562.88	1621.70
563.07	1633.99
563.27	1629.01
563.47	1627.26
563.66	1631.94
563.86	1622.87
564.06	1619.36
564.25	1634.28
564.45	1630.77
564.64	1641.89
564.84	1654.17
565.04	1669.97
565.23	1685.48
565.43	1703.32
565.63	1689.87
565.82	1702.74
566.02	1718.54
566.22	1721.17
566.41	1711.81
566.61	1700.40
566.81	1690.45
567.00	1702.45
567.20	1707.42
567.39	1715.32
567.59	1738.14
567.79	1766.52
567.98	1788.46
568.18	1809.23
568.38	1823.57
568.57	1836.15
568.77	1858.09
568.96	1863.07
569.16	1869.50
569.36	1884.42
569.55	1898.47
569.75	1906.37
569.94	1904.90
570.14	1890.57
570.34	1874.18
570.53	1859.56
570.73	1837.61
570.92	1829.42
571.12	1827.08
571.32	1816.55
571.51	1813.92
571.71	1825.03
571.90	1849.32
572.10	1887.06
572.30	1907.24
572.49	1944.40
572.69	1983.90
572.88	2022.52
573.08	2049.43
573.28	2052.94
573.47	2042.70
573.67	2028.37
573.86	1990.04
574.06	1974.83
574.26	1934.45
574.45	1906.07
574.65	1893.79
574.84	1896.71
575.04	1904.03
575.23	1920.12
575.43	1924.80
575.63	1949.08
575.82	1956.40
576.02	1977.75
576.21	1992.67
576.41	2009.64
576.60	2014.91
576.80	2009.06
576.99	2032.76
577.19	2072.54
577.39	2073.13
577.58	2073.13
577.78	2080.74
577.97	2105.31
578.17	2142.47
578.36	2153.00
578.56	2144.52
578.75	2160.31
578.95	2175.24
579.15	2187.52
579.34	2196.01
579.54	2193.08
579.73	2210.05
579.93	2241.94
580.12	2273.25
580.32	2329.42
580.51	2391.15
580.71	2459.32
580.90	2518.42
581.10	2554.69
581.29	2576.93
581.49	2584.54
581.68	2556.74
581.88	2526.61
582.07	2494.72
582.27	2461.95
582.47	2417.77
582.66	2389.98
582.86	2360.14
583.05	2337.61
583.25	2306.60
583.44	2265.05
583.64	2229.36
583.83	2203.32
584.03	2165.29
584.22	2130.47
584.42	2093.90
584.61	2070.79
584.81	2045.34
585.00	2025.15
585.20	1997.65
585.39	1979.22
585.59	1968.10
585.78	1964.29
585.98	1970.73
586.17	1969.56
586.37	1971.90
586.56	1992.97
586.76	2029.83
586.95	2054.41
587.15	2079.57
587.34	2087.76
587.54	2109.12
587.73	2147.15
587.92	2169.09
588.12	2172.02
588.31	2193.37
588.51	2192.50
588.70	2188.69
588.90	2179.62
589.09	2147.73
589.29	2114.67
589.48	2078.10
589.68	2044.17
589.87	2017.83
590.07	1987.70
590.26	1960.78
590.46	1952.88
590.65	1941.77
590.84	1944.11
591.04	1945.57
591.23	1959.61
591.43	1971.61
591.62	1986.53
591.82	2013.45
592.01	2045.04
592.21	2082.78
592.40	2102.39
592.59	2140.13
592.79	2174.65
592.98	2224.09
593.18	2231.70
593.37	2251.60
593.57	2258.62
593.76	2269.73
593.96	2252.77
594.15	2242.53
594.34	2221.17
594.54	2208.30
594.73	2171.72
594.93	2133.40
595.12	2102.97
595.32	2085.42
595.51	2071.67
595.70	2051.19
595.90	2045.92
596.09	2065.23
596.29	2092.15
596.48	2110.58
596.67	2149.78
596.87	2164.70
597.06	2183.72
597.26	2204.78
597.45	2216.19
597.65	2223.51
597.84	2229.95
598.03	2203.91
598.23	2197.18
598.42	2176.99
598.62	2145.69
598.81	2118.77
599.00	2071.96
599.20	2030.41
599.39	2005.25
599.58	1973.36
599.78	1942.64
599.97	1933.87
600.17	1911.93
600.36	1920.99
600.55	1928.60
600.75	1939.13
600.94	1966.34
601.14	2016.96
601.33	2048.55
601.52	2109.99
601.72	2160.31
601.91	2209.76
602.10	2274.71
602.30	2321.23
602.49	2357.21
602.69	2385.59
602.88	2376.81
603.07	2354.29
603.27	2328.54
603.46	2265.05
603.65	2227.31
603.85	2173.77
604.04	2126.96
604.23	2093.61
604.43	2071.67
604.62	2043.00
604.82	2039.78
605.01	2002.33
605.20	1991.50
605.40	1971.90
605.59	1969.56
605.78	1957.57
605.98	1972.78
606.17	1971.90
606.36	1992.09
606.56	2002.33
606.75	2020.76
606.94	2025.44
607.14	2035.97
607.33	2035.97
607.52	2045.34
607.72	2051.48
607.91	2062.89
608.10	2066.99
608.30	2076.06
608.49	2082.78
608.68	2083.66
608.88	2066.69
609.07	2056.75
609.26	2038.31
609.46	2013.15
609.65	1996.77
609.84	1968.98
610.03	1941.18
610.23	1928.60
610.42	1907.54
610.61	1894.08
610.81	1894.66
611.00	1890.57
611.19	1902.27
611.39	1917.48
611.58	1923.63
611.77	1960.49
611.97	1984.19
612.16	2001.74
612.35	2029.54
612.54	2052.94
612.74	2081.91
612.93	2091.56
613.12	2089.51
613.32	2088.34
613.51	2086.30
613.70	2062.30
613.89	2043.00
614.09	2023.10
614.28	2017.83
614.47	1987.70
614.67	1972.19
614.86	1963.42
615.05	1948.79
615.24	1952.01
615.44	1942.94
615.63	1937.96
615.82	1933.28
616.01	1942.94
616.21	1933.87
616.40	1936.79
616.59	1915.73
616.78	1918.07
616.98	1913.68
617.17	1917.19
617.36	1895.25
617.56	1895.25
617.75	1890.86
617.94	1890.57
618.13	1865.41
618.33	1855.75
618.52	1851.07
618.71	1858.97
618.90	1862.48
619.10	1862.48
619.29	1865.99
619.48	1880.91
619.67	1878.28
619.86	1881.79
620.06	1850.49
620.25	1831.18
620.44	1802.51
620.63	1777.93
620.83	1757.45
621.02	1755.11
621.21	1742.53
621.40	1767.40
621.60	1787.29
621.79	1805.72
621.98	1824.45
622.17	1840.54
622.36	1853.70
622.56	1873.60
622.75	1877.40
622.94	1885.01
623.13	1901.69
623.33	1924.51
623.52	1923.63
623.71	1926.26
623.90	1902.27
624.09	1878.28
624.29	1854.58
624.48	1821.52
624.67	1786.41
624.86	1765.35
625.05	1729.36
625.25	1729.95
625.44	1741.65
625.63	1724.68
625.82	1738.73
626.01	1746.04
626.21	1759.21
626.40	1803.38
626.59	1822.98
626.78	1830.30
626.97	1846.10
627.16	1869.50
627.36	1868.04
627.55	1870.97
627.74	1855.75
627.93	1844.05
628.12	1835.27
628.31	1847.27
628.51	1844.63
628.70	1861.31
628.89	1873.01
629.08	1885.01
629.27	1897.88
629.47	1910.46
629.66	1915.14
629.85	1907.54
630.04	1900.81
630.23	1899.05
630.42	1896.71
630.61	1905.20
630.81	1920.70
631.00	1923.04
631.19	1925.97
631.38	1945.57
631.57	1947.33
631.76	1963.12
631.96	1974.53
632.15	1990.92
632.34	2005.84
632.53	2030.12
632.72	2034.22
632.91	2054.41
633.10	2052.36
633.29	2039.48
633.49	2025.44
633.68	2022.52
633.87	2013.15
634.06	2015.79
634.25	1997.35
634.44	1988.29
634.63	1996.48
634.83	1978.34
635.02	1979.22
635.21	1976.00
635.40	1968.39
635.59	1973.66
635.78	1976.58
635.97	1973.66
636.16	1998.52
636.35	1988.58
636.55	1983.60
636.74	1992.97
636.93	2013.74
637.12	2023.98
637.31	2041.82
637.50	2052.06
637.69	2075.47
637.88	2090.39
638.07	2105.31
638.26	2114.67
638.46	2117.60
638.65	2121.99
638.84	2124.91
639.03	2130.18
639.22	2146.56
639.41	2137.49
639.60	2129.59
639.79	2151.83
639.98	2161.19
640.17	2157.39
640.36	2179.04
640.56	2181.09
640.75	2194.25
640.94	2211.22
641.13	2212.39
641.32	2203.61
641.51	2219.41
641.70	2222.92
641.89	2243.40
642.08	2263.88
642.27	2282.90
642.46	2306.60
642.65	2339.66
642.84	2363.94
643.03	2375.35
643.22	2400.22
643.42	2413.09
643.61	2440.30
643.80	2455.81
643.99	2475.70
644.18	2475.99
644.37	2490.33
644.56	2478.92
644.75	2504.96
644.94	2491.50
645.13	2494.43
645.32	2495.30
645.51	2510.52
645.70	2502.91
645.89	2526.02
646.08	2524.27
646.27	2549.72
646.46	2564.35
646.65	2608.53
646.84	2626.37
647.03	2670.26
647.22	2681.08
647.41	2709.46
647.60	2712.97
647.79	2728.48
647.98	2711.22
648.17	2731.11
648.36	2733.75
648.56	2757.74
648.75	2767.98
648.94	2803.38
649.13	2842.87
649.32	2888.51
649.51	2933.28
649.70	2993.55
649.89	3052.64
650.08	3111.16
650.27	3169.96
650.46	3219.11
650.65	3276.46
650.84	3324.44
651.03	3381.20
651.22	3490.91
651.41	3641.00
651.60	3835.55
651.79	4106.47
651.98	4420.10
652.17	4770.89
652.36	5100.03
652.55	5365.39
652.74	5579.54
652.92	5736.36
653.11	5822.08
653.30	5851.34
653.49	5898.74
653.68	6033.32
653.87	6329.69
654.06	6994.69
654.25	14765.56
654.44	23290.67
654.63	31819.00
654.82	40292.91
655.01	48677.29
655.20	56904.57
655.39	64770.52
655.58	65535.00
655.77	65535.00
655.96	65535.00
656.15	65535.00
656.34	65535.00
656.53	65535.00
656.72	65535.00
656.91	65535.00
657.10	65535.00
657.29	65535.00
657.48	65535.00
657.67	65535.00
657.86	65535.00
658.04	65535.00
658.23	65535.00
658.42	65535.00
658.61	65535.00
658.80	65535.00
658.99	65535.00
659.18	65535.00
659.37	65535.00
659.56	65535.00
659.75	65535.00
659.94	65535.00
660.13	65535.00
660.32	65535.00
660.51	65535.00
660.69	65535.00
660.88	65535.00
661.07	65535.00
661.26	65535.00
661.45	65535.00
661.64	65535.00
661.83	65535.00
662.02	65535.00
662.21	65535.00
662.40	65535.00
662.59	65535.00
662.78	65535.00
662.96	65535.00
663.15	65535.00
663.34	65535.00
663.53	65535.00
663.72	65535.00
663.91	65535.00
664.10	65535.00
664.29	65535.00
664.48	65535.00
664.66	65535.00
664.85	65535.00
665.04	65535.00
665.23	65535.00
665.42	65535.00
665.61	65535.00
665.80	65535.00
665.99	65535.00
666.18	65535.00
666.36	65535.00
666.55	65535.00
666.74	65535.00
666.93	65535.00
667.12	65535.00
667.31	65535.00
667.50	65535.00
667.69	65535.00
667.87	65535.00
668.06	65535.00
668.25	65535.00
668.44	65535.00
668.63	65535.00
668.82	65535.00
669.01	65535.00
669.19	65535.00
669.38	65535.00
669.57	65535.00
669.76	65535.00
669.95	65535.00
670.14	65535.00
670.32	65535.00
670.51	65535.00
670.70	65535.00
670.89	65535.00
671.08	65535.00
671.27	65535.00
671.46	65535.00
671.64	65535.00
671.83	65535.00
672.02	65535.00
672.21	65535.00
672.40	65535.00
672.59	65535.00
672.77	65535.00
672.96	65535.00
673.15	65535.00
673.34	65535.00
673.53	65535.00
673.71	65535.00
673.90	65535.00
674.09	65535.00
674.28	65535.00
674.47	65535.00
674.66	65535.00
674.84	65535.00
675.03	65535.00
675.22	65535.00
675.41	65535.00
675.60	65535.00
675.78	65535.00
675.97	65535.00
676.16	65535.00
676.35	65535.00
676.54	65535.00
676.72	59963.94
676.91	54445.25
677.10	45369.24
677.29	36279.18
677.47	27194.98
677.66	18087.37
677.85	8995.26
678.04	5473.05
678.23	1885.30
678.41	1852.24
678.60	1843.17
678.79	1822.40
678.98	1822.11
679.17	1795.48
679.35	1781.73
679.54	1778.22
679.73	1775.00
679.92	1780.86
680.10	1784.66
680.29	1779.39
680.48	1803.38
680.67	1794.90
680.85	1798.41
681.04	1809.82
681.23	1796.65
681.42	1782.32
681.60	1784.95
681.79	1765.35
681.98	1764.47
682.17	1749.55
682.35	1741.65
682.54	1734.92
682.73	1734.04
682.92	1722.63
683.10	1721.17
683.29	1720.88
683.48	1714.15
683.67	1696.60
683.85	1693.96
684.04	1686.36
684.23	1675.24
684.42	1661.78
684.60	1655.05
684.79	1647.44
684.98	1648.91
685.16	1635.74
685.35	1636.33
685.54	1644.81
685.73	1644.23
685.91	1638.37
686.10	1632.52
686.29	1617.90
686.48	1617.02
686.66	1606.78
686.85	1598.29
687.04	1598.29
687.22	1598.00
687.41	1608.53
687.60	1617.90
687.78	1616.43
687.97	1626.67
688.16	1629.31
688.35	1630.77
688.53	1617.31
688.72	1601.51
688.91	1601.22
689.09	1593.90
689.28	1586.30
689.47	1584.84
689.65	1578.40
689.84	1592.44
690.03	1597.71
690.22	1581.91
690.40	1588.35
690.59	1579.57
690.78	1567.57
690.96	1566.70
691.15	1555.58
691.34	1549.73
691.52	1543.29
691.71	1535.98
691.90	1539.78
692.08	1545.34
692.27	1541.24
692.46	1526.61
692.64	1530.42
692.83	1544.75
693.02	1540.37
693.20	1541.54
693.39	1533.34
693.58	1529.54
693.76	1528.66
693.95	1524.27
694.14	1511.99
694.32	1516.96
694.51	1504.96
694.70	1511.11
694.88	1514.62
695.07	1531.30
695.25	1525.44
695.44	1537.44
695.63	1540.95
695.81	1539.19
696.00	1533.34
696.19	1533.05
696.37	1525.74
696.56	1529.83
696.75	1529.25
696.93	1521.06
697.12	1530.42
697.30	1533.05
697.49	1529.83
697.68	1533.93
697.86	1532.17
698.05	1517.25
698.24	1506.72
698.42	1500.58
698.61	1511.40
698.79	1519.30
698.98	1526.61
699.17	1522.81
699.35	1535.10
699.54	1557.33
699.72	1554.12
699.91	1549.73
700.10	1536.56
700.28	1521.93
700.47	1538.90
700.65	1536.56
700.84	1519.89
701.03	1533.93
701.21	1528.37
701.40	1535.39
701.58	1533.05
701.77	1527.20
701.96	1527.20
702.14	1541.83
702.33	1529.25
702.51	1538.02
702.70	1539.78
702.89	1547.68
703.07	1547.39
703.26	1549.73
703.44	1552.07
703.63	1558.80
703.81	1546.22
704.00	1544.75
704.19	1538.61
704.37	1543.29
704.56	1549.73
704.74	1537.44
704.93	1529.54
705.11	1537.15
705.30	1543.88
705.49	1557.04
705.67	1549.14
705.86	1532.76
706.04	1522.81
706.23	1532.47
706.41	1530.13
706.60	1515.50
706.78	1503.21
706.97	1512.86
707.16	1518.72
707.34	1521.35
707.53	1513.16
707.71	1513.16
707.90	1517.25
708.08	1517.25
708.27	1507.60
708.45	1516.37
708.64	1509.94
708.82	1511.11
709.01	1500.58
709.19	1495.31
709.38	1492.38
709.56	1486.24
709.75	1477.46
709.94	1494.14
710.12	1491.51
710.31	1506.43
710.49	1512.57
710.68	1526.32
710.86	1536.27
711.05	1535.98
711.23	1525.74
711.42	1530.42
711.60	1523.69
711.79	1528.37
711.97	1517.54
712.16	1516.08
712.34	1510.52
712.53	1517.25
712.71	1509.35
712.90	1495.31
713.08	1490.34
713.27	1490.63
713.45	1488.87
713.64	1497.36
713.82	1488.87
714.01	1488.58
714.19	1503.21
714.38	1495.89
714.56	1503.79
714.75	1502.62
714.93	1504.67
715.12	1510.82
715.30	1516.37
715.49	1516.08
715.67	1519.59
715.85	1516.37
716.04	1518.13
716.22	1512.57
716.41	1521.06
716.59	1520.18
716.78	1512.57
716.96	1517.54
717.15	1515.50
717.33	1524.27
717.52	1519.30
717.70	1517.25
717.89	1520.47
718.07	1534.81
718.25	1552.95
718.44	1557.63
718.62	1557.33
718.81	1570.50
718.99	1574.30
719.18	1575.77
719.36	1578.11
719.55	1551.78
719.73	1547.68
719.92	1535.98
720.10	1531.88
720.28	1517.54
720.47	1507.30
720.65	1493.26
720.84	1500.58
721.02	1496.77
721.21	1499.11
721.39	1493.26
721.57	1499.70
721.76	1513.74
721.94	1516.37
722.13	1508.77
722.31	1521.93
722.50	1536.27
722.68	1550.02
722.86	1553.53
723.05	1558.80
723.23	1569.33
723.42	1592.73
723.60	1589.22
723.78	1574.30
723.97	1573.43
724.15	1561.72
724.34	1559.67
724.52	1556.16
724.70	1543.29
724.89	1549.14
725.07	1567.57
725.26	1577.23
725.44	1586.59
725.62	1584.25
725.81	1586.59
725.99	1590.69
726.18	1590.10
726.36	1578.98
726.54	1565.82
726.73	1578.11
726.91	1574.30
727.10	1564.94
727.28	1562.31
727.46	1556.75
727.65	1554.99
727.83	1558.21
728.01	1544.46
728.20	1552.65
728.38	1559.09
728.57	1576.64
728.75	1574.30
728.93	1577.52
729.12	1573.13
729.30	1576.94
729.48	1568.16
729.67	1571.96
729.85	1559.09
730.03	1554.99
730.22	1562.89
730.40	1567.87
730.58	1573.72
730.77	1577.81
730.95	1583.96
731.13	1582.79
731.32	1600.63
731.50	1586.88
731.69	1578.11
731.87	1569.04
732.05	1566.70
732.24	1551.48
732.42	1543.29
732.60	1531.00
732.79	1523.69
732.97	1528.66
733.15	1523.69
733.34	1509.35
733.52	1501.16
733.70	1507.30
733.89	1509.35
734.07	1514.91
734.25	1504.38
734.43	1500.58
734.62	1519.89
734.80	1537.15
734.98	1537.15
735.17	1538.32
735.35	1543.88
735.53	1544.17
735.72	1564.94
735.90	1564.65
736.08	1554.99
736.27	1552.36
736.45	1552.36
736.63	1546.22
736.81	1541.83
737.00	1524.27
737.18	1507.60
737.36	1500.28
737.55	1496.77
737.73	1486.83
737.91	1496.48
738.10	1493.85
738.28	1488.00
738.46	1478.63
738.64	1490.63
738.83	1487.12
739.01	1485.66
739.19	1484.78
739.38	1484.78
739.56	1490.04
739.74	1507.60
739.92	1499.41
740.11	1499.41
740.29	1500.28
740.47	1491.21
740.65	1489.75
740.84	1486.83
741.02	1473.07
741.20	1477.46
741.38	1490.92
741.57	1488.87
741.75	1492.68
741.93	1509.65
742.11	1521.93
742.30	1534.22
742.48	1525.74
742.66	1519.01
742.84	1504.09
743.03	1504.96
743.21	1498.24
743.39	1495.02
743.57	1497.07
743.76	1507.89
743.94	1506.72
744.12	1543.00
744.30	1544.46
744.49	1556.75
744.67	1558.21
744.85	1566.70
745.03	1563.48
745.22	1581.03
745.40	1575.47
745.58	1571.67
745.76	1570.79
745.94	1580.74
746.13	1583.96
746.31	1595.95
746.49	1580.15
746.67	1576.64
746.86	1583.08
747.04	1572.25
747.22	1570.79
747.40	1547.68
747.58	1532.17
747.77	1540.95
747.95	1544.17
748.13	1546.51
748.31	1538.61
748.49	1519.01
748.68	1525.44
748.86	1523.98
749.04	1504.38
749.22	1495.02
749.40	1479.80
749.59	1490.04
749.77	1502.04
749.95	1497.36
750.13	1491.51
750.31	1496.77
750.49	1492.97
750.68	1512.86
750.86	1506.72
751.04	1494.14
751.22	1509.94
751.40	1527.49
751.59	1524.86
751.77	1537.73
751.95	1535.68
752.13	1540.66
752.31	1551.78
752.49	1542.41
752.68	1527.20
752.86	1526.61
753.04	1524.57
753.22	1523.40
753.40	1533.05
753.58	1533.34
753.76	1537.44
753.95	1544.17
754.13	1552.36
754.31	1551.78
754.49	1535.98
754.67	1524.57
754.85	1519.01
755.04	1510.82
755.22	1516.37
755.40	1508.77
755.58	1481.56
755.76	1479.51
755.94	1471.61
756.12	1473.95
756.30	1478.05
756.49	1473.66
756.67	1479.22
756.85	1503.21
757.03	1520.18
757.21	1528.08
757.39	1525.44
757.57	1531.00
757.75	1533.93
757.94	1521.93
758.12	1513.16
758.30	1498.53
758.48	1515.20
758.66	1521.93
758.84	1518.13
759.02	1526.03
759.20	1540.07
759.38	1552.95
759.57	1564.94
759.75	1554.41
759.93	1557.33
760.11	1567.57
760.29	1561.72
760.47	1561.14
760.65	1558.80
760.83	1552.36
761.01	1558.21
761.19	1553.82
761.38	1547.09
761.56	1532.47
761.74	1526.03
761.92	1521.06
762.10	1528.66
762.28	1515.20
762.46	1514.62
762.64	1509.65
762.82	1518.72
763.00	1515.50
763.18	1511.99
763.36	1499.99
763.54	1496.77
763.73	1489.46
763.91	1480.10
764.09	1483.02
764.27	1483.90
764.45	1494.72
764.63	1495.60
764.81	1511.99
764.99	1516.96
765.17	1529.54
765.35	1536.56
765.53	1539.49
765.71	1534.22
765.89	1537.73
766.07	1540.66
766.25	1541.24
766.43	1535.98
766.61	1523.98
766.79	1536.56
766.98	1539.19
767.16	1540.66
767.34	1531.30
767.52	1531.59
767.70	1532.17
767.88	1528.37
768.06	1522.23
768.24	1516.67
768.42	1516.08
768.60	1509.06
768.78	1503.79
768.96	1502.92
769.14	1509.94
769.32	1507.30
769.50	1514.33
769.68	1511.69
769.86	1513.45
770.04	1520.76
770.22	1521.06
770.40	1517.25
770.58	1504.96
770.76	1496.77
770.94	1498.53
771.12	1497.94
771.30	1485.95
771.48	1489.46
771.66	1485.95
771.84	1493.26
772.02	1495.89
772.20	1483.61
772.38	1483.31
772.56	1496.48
772.74	1495.31
772.92	1501.45
773.10	1492.09
773.28	1478.93
773.46	1494.14
773.64	1499.11
773.82	1482.73
774.00	1477.46
774.18	1475.71
774.36	1473.66
774.54	1468.98
774.72	1460.20
774.90	1452.30
775.08	1450.84
775.26	1454.94
775.44	1461.96
775.62	1481.56
775.80	1524.27
775.97	1573.72
776.15	1658.56
776.33	1767.98
776.51	1899.64
776.69	2045.92
776.87	2189.86
777.05	2301.92
777.23	2377.98
777.41	2392.91
777.59	2364.23
777.77	2296.36
777.95	2192.50
778.13	2082.78
778.31	1985.65
778.49	1895.83
778.67	1824.45
778.85	1787.00
779.03	1748.38
779.21	1704.20
779.38	1677.87
779.56	1649.49
779.74	1632.23
779.92	1609.70
780.10	1591.56
780.28	1574.89
780.46	1579.28
780.64	1554.70
780.82	1537.15
781.00	1541.24
781.18	1542.41
781.36	1527.20
781.53	1508.77
781.71	1488.29
781.89	1483.90
782.07	1471.03
782.25	1451.72
782.43	1437.09
782.61	1436.80
782.79	1439.72
782.97	1454.35
783.15	1466.64
783.33	1492.09
783.50	1483.31
783.68	1491.51
783.86	1480.68
784.04	1477.76
784.22	1466.64
784.40	1473.66
784.58	1455.52
784.76	1452.89
784.94	1444.40
785.11	1439.72
785.29	1433.87
785.47	1441.18
785.65	1430.95
785.83	1437.09
786.01	1432.99
786.19	1445.28
786.37	1457.86
786.54	1466.64
786.72	1455.52
786.90	1456.69
787.08	1461.08
787.26	1471.32
787.44	1462.25
787.62	1463.71
787.79	1473.66
787.97	1472.20
788.15	1459.32
788.33	1446.45
788.51	1442.06
788.69	1439.72
788.87	1427.14
789.04	1421.29
789.22	1430.95
789.40	1444.40
789.58	1452.89
789.76	1447.62
789.94	1447.62
790.11	1461.66
790.29	1459.91
790.47	1454.64
790.65	1446.16
790.83	1445.57
791.01	1457.28
791.18	1462.54
791.36	1471.90
791.54	1476.88
791.72	1477.46
791.90	1488.29
792.07	1483.31
792.25	1475.71
792.43	1466.35
792.61	1459.62
792.79	1449.67
792.97	1451.13
793.14	1451.42
793.32	1452.01
793.50	1452.01
793.68	1471.32
793.86	1473.66
794.03	1473.37
794.21	1475.71
794.39	1475.42
794.57	1476.88
794.75	1490.04
794.92	1481.56
795.10	1473.66
795.28	1478.93
795.46	1468.39
795.64	1461.66
795.81	1468.10
795.99	1453.18
796.17	1463.13
796.35	1454.06
796.52	1451.42
796.70	1458.15
796.88	1464.01
797.06	1463.71
797.24	1462.83
797.41	1446.45
797.59	1456.98
797.77	1459.62
797.95	1467.52
798.12	1455.23
798.30	1442.65
798.48	1447.33
