504.06	2616.43
504.26	2524.85
504.46	2624.03
504.66	2639.54
504.86	2624.33
505.06	2504.67
505.26	2483.02
505.47	2561.72
505.67	2657.97
505.87	2555.87
506.07	2605.31
506.27	2631.35
506.47	2621.11
506.67	2687.52
506.87	2586.58
507.07	2454.93
507.27	2430.35
507.47	2319.18
507.67	2322.98
507.87	2337.90
508.07	2338.49
508.27	2422.16
508.47	2420.41
508.67	2461.07
508.87	2518.42
509.08	2500.28
509.28	2547.67
509.48	2471.61
509.68	2455.51
509.88	2536.26
510.08	2541.53
510.28	2551.48
510.48	2535.39
510.68	2522.80
510.88	2554.69
511.08	2521.05
511.28	2421.87
511.48	2419.24
511.68	2378.86
511.88	2480.09
512.08	2435.33
512.28	2422.75
512.48	2416.31
512.68	2449.96
512.88	2525.15
513.08	2555.57
513.28	2498.52
513.48	2483.02
513.68	2495.89
513.88	2537.73
514.08	2556.74
514.28	2507.88
514.48	2463.71
514.68	2458.15
514.88	2583.95
515.08	2666.46
515.28	2630.18
515.48	2595.36
515.68	2559.96
515.88	2580.44
516.08	2562.59
516.28	2547.09
516.48	2444.98
516.68	2428.31
516.88	2412.80
517.08	2457.86
517.28	2470.44
517.48	2518.42
517.68	2512.86
517.88	2593.02
518.08	2607.94
518.28	2614.67
518.48	2577.51
518.68	2597.99
518.88	2594.48
519.08	2612.92
519.28	2535.39
519.48	2565.52
519.68	2671.14
519.88	2669.38
520.08	2624.03
520.28	2578.98
520.48	2474.24
520.68	2486.23
520.88	2418.65
521.08	2318.89
521.28	2399.93
521.47	2384.13
521.67	2370.67
521.87	2382.37
522.07	2379.15
522.27	2435.91
522.47	2499.11
522.67	2407.83
522.87	2411.92
523.07	2413.09
523.27	2426.55
523.47	2441.18
523.67	2398.17
523.87	2390.27
524.07	2366.87
524.27	2373.89
524.47	2407.24
524.67	2383.25
524.87	2350.19
525.06	2390.56
525.26	2359.26
525.46	2390.86
525.66	2358.67
525.86	2436.50
526.06	2458.73
526.26	2470.14
526.46	2404.61
526.66	2377.69
526.86	2360.43
527.06	2417.77
527.26	2326.20
527.46	2320.64
527.65	2370.38
527.85	2375.64
528.05	2371.55
528.25	2390.56
528.45	2357.50
528.65	2421.87
528.85	2409.87
529.05	2377.69
529.25	2395.25
529.45	2498.81
529.65	2503.50
529.84	2499.40
530.04	2469.27
530.24	2484.48
530.44	2480.09
530.64	2471.02
530.84	2363.94
531.04	2362.19
531.24	2736.09
531.44	2735.50
531.63	2887.93
531.83	2878.86
532.03	2858.96
532.23	2930.35
532.43	3033.04
532.63	2706.24
532.83	2724.09
533.03	2585.12
533.22	2594.78
533.42	2641.00
533.62	2618.47
533.82	2509.35
534.02	2513.74
534.22	2506.71
534.42	2453.47
534.62	2442.35
534.81	2450.54
535.01	2463.41
535.21	2444.40
535.41	2456.68
535.61	2485.06
535.81	2529.53
536.01	2552.65
536.20	2543.87
536.40	2577.81
536.60	2669.67
536.80	2641.88
537.00	2736.96
537.20	2775.00
537.39	2803.08
537.59	2825.32
537.79	2904.90
537.99	2971.31
538.19	3063.47
538.39	2945.56
538.59	3052.94
538.78	3178.45
538.98	3251.00
539.18	3260.66
539.38	3270.31
539.58	3314.20
539.78	3431.23
539.97	3449.95
540.17	3517.83
540.37	3713.55
540.57	3861.01
540.77	4026.31
540.96	4236.66
541.16	4399.04
541.36	4554.10
541.56	4710.91
541.76	4801.32
541.96	4823.84
542.15	4880.60
542.35	4829.40
542.55	4818.29
542.75	4826.48
542.95	4722.32
543.14	4590.67
543.34	4644.50
543.54	4575.16
543.74	4493.24
543.94	4421.56
544.13	4366.56
544.33	4394.94
544.53	4447.90
544.73	4399.33
544.93	4484.47
545.12	4672.59
545.32	4811.26
545.52	4952.28
545.72	5080.72
545.91	5143.03
546.11	5151.23
546.31	5103.25
546.51	5030.69
546.71	4937.07
546.90	4799.56
547.10	4587.16
547.30	4435.02
547.50	4380.02
547.69	4292.25
547.89	4139.82
548.09	4062.00
548.29	3958.14
548.49	3901.97
548.68	3846.96
548.88	3754.51
549.08	3642.75
549.28	3563.76
549.47	3498.52
549.67	3444.39
549.87	3435.03
550.07	3387.34
550.26	3330.87
550.46	3296.64
550.66	3286.70
550.86	3287.57
551.05	3254.51
551.25	3159.72
551.45	3128.42
551.65	3059.08
551.84	3055.57
552.04	3017.24
552.24	2931.81
552.44	2889.39
552.63	2927.43
552.83	2923.04
553.03	2865.99
553.22	2881.20
553.42	2905.19
553.62	2854.58
553.82	2798.40
554.01	2701.86
554.21	2737.84
554.41	2731.41
554.61	2592.14
554.80	2485.36
555.00	2499.98
555.20	2517.83
555.39	2491.50
555.59	2364.23
555.79	2378.28
555.99	2482.43
556.18	2590.39
556.38	2541.82
556.58	2597.70
556.77	2604.14
556.97	2615.26
557.17	2667.33
557.37	2644.22
557.56	2618.47
557.76	2637.78
557.96	2679.33
558.15	2706.54
558.35	2811.86
558.55	2727.31
558.74	2716.48
558.94	2721.46
559.14	2820.93
559.33	2845.80
559.53	2832.93
559.73	2731.41
559.93	2770.02
560.12	2713.56
560.32	2636.03
560.52	2521.05
560.71	2380.62
560.91	2356.04
561.11	2354.58
561.30	2339.66
561.50	2387.64
561.70	2449.96
561.89	2444.40
562.09	2543.87
562.29	2544.16
562.48	2753.35
562.68	2796.65
562.88	2746.03
563.07	2794.01
563.27	2809.52
563.47	2727.89
563.66	2732.58
563.86	2521.93
564.06	2460.20
564.25	2492.09
564.45	2369.21
564.64	2386.18
564.84	2480.97
565.04	2469.56
565.23	2461.07
565.43	2527.49
565.63	2570.20
565.82	2573.13
566.02	2553.82
566.22	2455.81
566.41	2571.37
566.61	2554.40
566.81	2477.16
567.00	2406.95
567.20	2452.00
567.39	2481.85
567.59	2511.69
567.79	2440.01
567.98	2462.83
568.18	2543.58
568.38	2551.77
568.57	2504.37
568.77	2468.09
568.96	2405.49
569.16	2381.79
569.36	2382.08
569.55	2284.95
569.75	2349.02
569.94	2345.80
570.14	2379.15
570.34	2390.56
570.53	2478.92
570.73	2475.41
570.92	2495.01
571.12	2448.79
571.32	2474.82
571.51	2499.98
571.71	2542.70
571.90	2503.20
572.10	2514.91
572.30	2594.48
572.49	2595.07
572.69	2603.55
572.88	2561.13
573.08	2511.98
573.28	2509.05
573.47	2474.53
573.67	2418.94
573.86	2413.09
574.06	2372.72
574.26	2428.31
574.45	2447.03
574.65	2379.15
574.84	2389.98
575.04	2346.68
575.23	2339.95
575.43	2387.93
575.63	2331.17
575.82	2372.43
576.02	2432.11
576.21	2547.97
576.41	2672.31
576.60	2732.28
576.80	2715.61
576.99	2770.02
577.19	2769.15
577.39	2797.23
577.58	2695.71
577.78	2655.05
577.97	2630.18
578.17	2669.97
578.36	2629.30
578.56	2577.22
578.75	2540.07
578.95	2605.02
579.15	2594.19
579.34	2616.72
579.54	2638.08
579.73	2739.30
579.93	2775.29
580.12	2868.33
580.32	2912.50
580.51	2951.42
580.71	2940.59
580.90	2988.28
581.10	2937.66
581.29	3009.34
581.49	2960.78
581.68	2923.33
581.88	3020.75
582.07	3165.57
582.27	3127.83
582.47	3147.14
582.66	3126.96
582.86	3144.51
583.05	3155.33
583.25	3076.63
583.44	2983.60
583.64	2961.66
583.83	2971.31
584.03	3004.37
584.22	2968.38
584.42	2988.28
584.61	2960.78
584.81	2934.45
585.00	2945.27
585.20	2931.81
585.39	2898.17
585.59	2943.81
585.78	2967.21
585.98	3003.20
586.17	2997.93
586.37	3091.56
586.56	3144.51
586.76	3242.23
586.95	3265.93
587.15	3276.16
587.34	3243.40
587.54	3289.92
587.73	3221.45
587.92	3196.00
588.12	3092.73
588.31	3097.11
588.51	3066.39
588.70	3082.78
588.90	3046.21
589.09	3032.46
589.29	2986.52
589.48	3007.00
589.68	2952.00
589.87	2923.91
590.07	2854.28
590.26	2849.89
590.46	2928.01
590.65	2944.98
590.84	2935.03
591.04	2925.67
591.23	2931.52
591.43	2970.14
591.62	2921.57
591.82	2834.68
592.01	2839.36
592.21	2914.55
592.40	2944.69
592.59	3035.67
592.79	3043.57
592.98	3080.73
593.18	3078.10
593.37	3142.46
593.57	3073.42
593.76	3006.13
593.96	2909.58
594.15	2864.52
594.34	2851.36
594.54	2834.10
594.73	2744.57
594.93	2686.94
595.12	2688.11
595.32	2675.52
595.51	2667.63
595.70	2733.45
595.90	2748.96
596.09	2790.50
596.29	2769.44
596.48	2819.76
596.67	2756.57
596.87	2783.77
597.06	2692.49
597.26	2700.10
597.45	2760.08
597.65	2787.58
597.84	2696.30
598.03	2751.88
598.23	2753.64
598.42	2789.63
598.62	2782.60
598.81	2734.92
599.00	2757.74
599.20	2832.34
599.39	2820.05
599.58	2861.01
599.78	2886.76
599.97	2834.39
600.17	2796.65
600.36	2813.91
600.55	2805.42
600.75	2754.52
600.94	2677.57
601.14	2600.63
601.33	2620.23
601.52	2582.78
601.72	2538.31
601.91	2505.25
602.10	2490.33
602.30	2538.60
602.49	2504.67
602.69	2502.91
602.88	2516.66
603.07	2515.78
603.27	2531.58
603.46	2572.83
603.65	2595.07
603.85	2667.63
604.04	2637.49
604.23	2605.89
604.43	2594.19
604.62	2557.33
604.82	2511.98
605.01	2464.00
605.20	2418.94
605.40	2484.19
605.59	2434.45
605.78	2440.59
605.98	2470.14
606.17	2566.69
606.36	2545.92
606.56	2507.01
606.75	2543.87
606.94	2652.70
607.14	2643.34
607.33	2619.64
607.52	2551.48
607.72	2618.77
607.91	2760.95
608.10	2812.74
608.30	2782.90
608.49	2841.41
608.68	2905.48
608.88	3043.87
609.07	3121.69
609.26	3210.34
609.46	3217.36
609.65	3375.35
609.84	3616.42
610.03	3992.66
610.23	4218.82
610.42	4524.84
610.61	4813.02
610.81	5143.91
611.00	5404.00
611.19	5503.18
611.39	5465.74
611.58	5489.73
611.77	5390.84
611.97	5278.20
612.16	5134.84
612.35	4980.07
612.54	4872.41
612.74	4748.95
612.93	4638.94
613.12	4507.29
613.32	4340.23
613.51	4214.43
613.70	4071.07
613.89	3952.87
614.09	3850.77
614.28	3858.96
614.47	3820.34
614.67	3776.16
614.86	3708.87
615.05	3693.37
615.24	3676.69
615.44	3620.52
615.63	3435.91
615.82	3346.38
616.01	3316.54
616.21	3374.17
616.40	3311.27
616.59	3201.56
616.78	3136.32
616.98	3131.93
617.17	3099.16
617.36	2997.35
617.56	2833.22
617.75	2829.42
617.94	2868.33
618.13	2808.64
618.33	2779.09
618.52	2806.01
618.71	2801.04
618.90	2810.69
619.10	2756.86
619.29	2679.91
619.48	2741.35
619.67	2638.37
619.86	2552.94
620.06	2623.16
620.25	2636.91
620.44	2660.60
620.63	2730.23
620.83	2748.37
621.02	2848.43
621.21	2887.64
621.40	2880.03
621.60	2928.01
621.79	2911.33
621.98	2822.10
622.17	2775.58
622.36	2777.63
622.56	2763.00
622.75	2719.41
622.94	2673.77
623.13	2695.42
623.33	2798.99
623.52	2811.57
623.71	2791.09
623.90	2832.05
624.09	2770.02
624.29	2786.41
624.48	2779.09
624.67	2751.88
624.86	2724.97
625.05	2679.91
625.25	2675.23
625.44	2812.45
625.63	2782.02
625.82	2780.85
626.01	2825.32
626.21	2815.08
626.40	3242.52
626.59	3226.72
626.78	3152.70
626.97	3197.76
627.16	3234.33
627.36	3238.42
627.55	3282.02
627.74	2946.44
627.93	2904.02
628.12	2916.89
628.31	2904.31
628.51	2929.47
628.70	2879.74
628.89	2870.08
629.08	2828.54
629.27	2882.95
629.47	2943.52
629.66	2921.87
629.85	2964.58
630.04	2937.96
630.23	3048.55
630.42	3074.00
630.61	3118.76
630.81	3061.71
631.00	3066.69
631.19	2978.62
631.38	3018.41
631.57	2903.73
631.76	2886.17
631.96	2820.05
632.15	2795.18
632.34	2835.27
632.53	2737.55
632.72	2729.06
632.91	2752.76
633.10	2783.48
633.29	2719.12
633.49	2699.52
633.68	2681.38
633.87	2695.13
634.06	2625.79
634.25	2624.62
634.44	2522.22
634.63	2550.60
634.83	2607.36
635.02	2518.12
635.21	2518.12
635.40	2496.77
635.59	2417.48
635.78	2504.96
635.97	2466.05
636.16	2448.20
636.35	2485.65
636.55	2538.31
636.74	2557.04
636.93	2581.32
637.12	2546.50
637.31	2580.44
637.50	2503.20
637.69	2484.19
637.88	2413.68
638.07	2367.16
638.26	2361.89
638.46	2390.56
638.65	2367.74
638.84	2374.77
639.03	2401.10
639.22	2443.52
639.41	2531.87
639.60	2519.59
639.79	2442.35
639.98	2495.01
640.17	2490.04
640.36	2411.34
640.56	2404.02
640.75	2355.46
640.94	2329.71
641.13	2327.37
641.32	2261.84
641.51	2306.31
641.70	2311.28
641.89	2313.03
642.08	2294.31
642.27	2322.10
642.46	2441.18
642.65	2541.82
642.84	2585.12
643.03	2617.30
643.22	2686.64
643.42	2734.92
643.61	2787.87
643.80	2736.38
643.99	2642.46
644.18	2640.71
644.37	2635.44
644.56	2603.55
644.75	2631.93
644.94	2583.95
645.13	2519.88
645.32	2558.50
645.51	2512.86
645.70	2614.96
645.89	2661.77
646.08	2609.70
646.27	2677.57
646.46	2684.89
646.65	2776.17
646.84	2798.99
647.03	2669.09
647.22	2625.50
647.41	2630.76
647.60	2562.89
647.79	2606.19
647.98	2567.28
648.17	2601.21
648.36	2673.48
648.56	2652.12
648.75	2702.44
648.94	2792.84
649.13	2831.46
649.32	2777.34
649.51	2734.62
649.70	2714.73
649.89	2708.29
650.08	2617.89
650.27	2620.23
650.46	2549.14
650.65	2654.46
650.84	2643.64
651.03	2657.68
651.22	2742.52
651.41	2813.32
651.60	2816.83
651.79	2881.78
651.98	2835.27
652.17	2845.80
652.36	2850.19
652.55	2887.34
652.74	2844.63
652.92	2775.58
653.11	2700.69
653.30	2748.67
653.49	2815.37
653.68	2856.92
653.87	2751.88
654.06	2830.29
654.25	3043.28
654.44	3718.23
654.63	5368.31
654.82	8394.04
655.01	12871.78
655.20	18801.23
655.39	25641.45
655.58	32813.73
655.77	39136.39
655.96	43788.50
656.15	46364.55
656.34	46822.71
656.53	45468.12
656.72	42710.10
656.91	39050.08
657.10	35424.89
657.29	31768.09
657.48	28297.66
657.67	24970.01
657.86	21664.29
658.04	18452.49
658.23	15389.90
658.42	12501.09
658.61	10113.45
658.80	8169.64
658.99	6641.86
659.18	5446.13
659.37	4577.80
659.56	3982.71
659.75	3579.26
659.94	3223.80
660.13	3007.59
660.32	2932.69
660.51	2910.75
660.69	2851.94
660.88	2767.68
661.07	2695.71
661.26	2699.22
661.45	2600.92
661.64	2564.64
661.83	2582.49
662.02	2560.25
662.21	2725.85
662.40	2691.91
662.59	2721.75
662.78	2775.29
662.96	2715.61
663.15	2653.87
663.34	2693.37
663.53	2519.59
663.72	2565.81
663.91	2538.90
664.10	2566.98
664.29	2587.17
664.48	2508.47
664.66	2425.09
664.85	2499.98
665.04	2554.69
665.23	2506.13
665.42	2441.18
665.61	2417.77
665.80	2464.88
665.99	2535.68
666.18	2559.38
666.36	2455.81
666.55	2561.72
666.74	2571.66
666.93	2550.60
667.12	2575.17
667.31	2645.39
667.50	2609.99
667.69	2640.71
667.87	2573.13
668.06	2597.99
668.25	2662.07
668.44	2598.58
668.63	2484.19
668.82	2423.92
669.01	2390.86
669.19	2410.46
669.38	2369.21
669.57	2333.22
669.76	2351.65
669.95	2395.83
670.14	2442.06
670.32	2536.26
670.51	2577.81
670.70	2547.67
670.89	2539.19
671.08	2542.99
671.27	2561.42
671.46	2549.14
671.64	2496.18
671.83	2437.08
672.02	2485.94
672.21	2600.92
672.40	2679.62
672.59	2657.39
672.77	2681.08
672.96	2651.83
673.15	2722.92
673.34	2760.37
673.53	2622.28
673.71	2537.43
673.90	2534.51
674.09	2456.10
674.28	2450.25
674.47	2327.37
674.66	2279.39
674.84	2300.45
675.03	2328.83
675.22	2369.21
675.41	2375.64
675.60	2418.36
675.78	2424.80
675.97	2463.71
676.16	2485.06
676.35	2496.18
676.54	2430.06
676.72	2427.72
676.91	2509.93
677.10	2543.28
677.29	2534.22
677.47	2502.33
677.66	2456.98
677.85	2574.30
678.04	2633.10
678.23	2517.83
678.41	2517.54
678.60	2493.26
678.79	2483.60
678.98	2475.12
679.17	2352.82
679.35	2382.08
679.54	2358.97
679.73	2454.64
679.92	2474.24
680.10	2487.70
680.29	2507.01
680.48	2594.48
680.67	2505.84
680.85	2547.38
681.04	2464.58
681.23	2421.87
681.42	2559.67
681.60	2661.77
681.79	2557.91
681.98	2562.59
682.17	2548.55
682.35	2527.49
682.54	2518.71
682.73	2419.53
682.92	2334.98
683.10	2367.16
683.29	2369.21
683.48	2356.92
683.67	2415.14
683.85	2469.27
684.04	2491.50
684.23	2465.46
684.42	2497.94
684.60	2494.72
684.79	2514.32
684.98	2428.01
685.16	2404.32
685.35	2364.82
685.54	2349.61
685.73	2291.38
685.91	2407.24
686.10	2495.30
686.29	2477.75
686.48	2445.86
686.66	2421.58
686.85	2434.45
687.04	2455.51
687.22	2345.80
687.41	2363.65
687.60	2399.63
687.78	2396.71
687.97	2410.17
688.16	2431.23
688.35	2427.43
688.53	2395.83
688.72	2276.46
688.91	2292.55
689.09	2338.78
689.28	2334.10
689.47	2369.50
689.65	2381.79
689.84	2406.36
690.03	2421.87
690.22	2389.10
690.40	2427.14
690.59	2469.27
690.78	2422.75
690.96	2389.39
691.15	2393.78
691.34	2387.64
691.52	2441.47
691.71	2376.52
691.90	2399.63
692.08	2403.73
692.27	2409.00
692.46	2406.66
692.64	2418.36
692.83	2407.83
693.02	2411.04
693.20	2394.95
693.39	2445.57
693.58	2445.27
693.76	2490.92
693.95	2459.90
694.14	2422.16
694.32	2474.24
694.51	2440.01
694.70	2378.57
694.88	2395.83
695.07	2353.41
695.25	2354.87
695.44	2366.57
695.63	2444.69
695.81	2455.22
696.00	2437.38
696.19	2425.67
696.37	2465.75
696.56	2496.18
696.75	2580.73
696.93	2536.26
697.12	2511.69
697.30	2535.68
697.49	2524.27
697.68	2498.52
697.86	2491.79
698.05	2424.21
698.24	2329.42
698.42	2325.03
698.61	2361.02
698.79	2377.98
698.98	2418.94
699.17	2395.83
699.35	2441.47
699.54	2770.32
699.72	2785.24
699.91	2736.96
700.10	2740.77
700.28	2751.30
700.47	2786.70
700.65	2700.98
700.84	2421.28
701.03	2420.99
701.21	2405.78
701.40	2463.12
701.58	2427.43
701.77	2466.05
701.96	2487.11
702.14	2593.02
702.33	2610.87
702.51	2641.59
702.70	2575.76
702.89	2507.30
703.07	2460.78
703.26	2470.14
703.44	2302.50
703.63	2296.65
703.81	2461.07
704.00	2519.00
704.19	2611.75
704.37	2586.58
704.56	2641.29
704.74	2677.28
704.93	2636.61
705.11	2443.81
705.30	2402.85
705.49	2344.63
705.67	2373.30
705.86	2290.80
706.04	2275.00
706.23	2394.66
706.41	2478.63
706.60	2431.23
706.78	2495.89
706.97	2641.59
707.16	2653.87
707.34	2688.69
707.53	2610.58
707.71	2557.33
707.90	2629.88
708.08	2579.27
708.27	2521.34
708.45	2543.58
708.64	2495.01
708.82	2464.58
709.01	2481.55
709.19	2456.39
709.38	2425.38
709.56	2307.48
709.75	2301.04
709.94	2359.26
710.12	2397.88
710.31	2484.77
710.49	2472.48
710.68	2570.20
710.86	2669.67
711.05	2703.03
711.23	2654.17
711.42	2678.74
711.60	2530.12
711.79	2606.48
711.97	2561.72
712.16	2532.46
712.34	2483.60
712.53	2565.52
712.71	2590.68
712.90	2643.93
713.08	2639.54
713.27	2579.27
713.45	2658.56
713.64	2718.82
713.82	2667.04
714.01	2590.39
714.19	2652.41
714.38	2570.49
714.56	2660.60
714.75	2634.27
714.93	2940.59
715.12	2915.14
715.30	2872.42
715.49	2778.22
715.67	2850.48
715.85	2794.60
716.04	2694.25
716.22	2318.30
716.41	2363.94
716.59	2459.61
716.78	2475.99
716.96	2403.15
717.15	2384.71
717.33	2425.97
717.52	2424.21
717.70	2380.03
717.89	2382.08
718.07	2390.86
718.25	2869.79
718.44	2895.83
718.62	2928.89
718.81	3006.42
718.99	3081.90
719.18	3043.28
719.36	3032.46
719.55	2587.17
719.73	2581.90
719.92	2500.86
720.10	2526.02
720.28	2483.31
720.47	2442.06
720.65	2420.99
720.84	2412.51
721.02	2383.54
721.21	2354.29
721.39	2359.26
721.57	2344.63
721.76	2425.97
721.94	2437.08
722.13	2406.36
722.31	2432.40
722.50	2497.64
722.68	2409.87
722.86	2397.29
723.05	2455.22
723.23	2545.33
723.42	2572.25
723.60	2628.71
723.78	2604.72
723.97	2636.91
724.15	2597.70
724.34	2465.17
724.52	2386.18
724.70	2392.61
724.89	2322.69
725.07	2312.16
725.26	2293.14
725.44	2334.10
725.62	2319.47
725.81	2443.23
725.99	2423.33
726.18	2454.05
726.36	2434.45
726.54	2431.23
726.73	2433.28
726.91	2487.11
727.10	2347.26
727.28	2393.20
727.46	2414.56
727.65	2416.31
727.83	2435.33
728.01	2425.97
728.20	2484.77
728.38	2516.08
728.57	2495.30
728.75	2432.69
728.93	2463.41
729.12	2431.52
729.30	2411.04
729.48	2307.18
729.67	2297.53
729.85	2271.78
730.03	2270.90
730.22	2256.57
730.40	2258.32
730.58	2325.91
730.77	2391.15
730.95	2362.19
731.13	2363.65
731.32	2458.44
731.50	2428.01
731.69	2423.92
731.87	2385.88
732.05	2356.33
732.24	2432.99
732.42	2402.85
732.60	2336.15
732.79	2346.09
732.97	2375.94
733.15	2360.43
733.34	2330.88
733.52	2267.10
733.70	2285.53
733.89	2284.07
734.07	2295.77
734.25	2283.49
734.43	2363.65
734.62	2368.62
734.80	2374.77
734.98	2387.05
735.17	2378.57
735.35	2427.72
735.53	2461.37
735.72	2403.15
735.90	2526.02
736.08	2580.73
736.27	2613.79
736.45	2614.96
736.63	2561.13
736.81	2544.45
737.00	2528.07
737.18	2403.44
737.36	2365.11
737.55	2385.30
737.73	2397.88
737.91	2435.03
738.10	2413.38
738.28	2403.15
738.46	2431.52
738.64	2451.42
738.83	2423.92
739.01	2527.49
739.19	2504.96
739.38	2500.57
739.56	2513.44
739.74	2485.06
739.92	2459.32
740.11	2443.23
740.29	2438.25
740.47	2493.84
740.65	2496.47
740.84	2500.28
741.02	2520.17
741.20	2583.95
741.38	2664.70
741.57	2627.25
741.75	2610.28
741.93	2635.44
742.11	2741.65
742.30	2730.53
742.48	2646.56
742.66	2646.27
742.84	2557.62
743.03	2526.02
743.21	2490.62
743.39	2391.15
743.57	2398.76
743.76	2468.68
743.94	2351.65
744.12	2350.19
744.30	2440.01
744.49	2507.01
744.67	2505.84
744.85	2483.02
745.03	2463.41
745.22	2513.44
745.40	2545.33
745.58	2456.39
745.76	2490.04
745.94	2502.33
746.13	2542.11
746.31	2478.04
746.49	2445.86
746.67	2538.60
746.86	2564.93
747.04	2450.54
747.22	2469.27
747.40	2464.00
747.58	2471.90
747.77	2480.09
747.95	2358.09
748.13	2306.60
748.31	2308.06
748.49	2258.32
748.68	2234.33
748.86	2262.71
749.04	2254.52
749.22	2260.66
749.40	2264.18
749.59	2285.53
749.77	2303.96
749.95	2372.13
750.13	2365.11
750.31	2381.20
750.49	2471.02
750.68	2535.97
750.86	2525.73
751.04	2522.51
751.22	2478.33
751.40	2460.78
751.59	2530.70
751.77	2443.81
751.95	2370.96
752.13	2358.09
752.31	2346.97
752.49	2339.37
752.68	2347.56
752.86	2260.66
753.04	2278.51
753.22	2287.58
753.40	2335.85
753.58	2401.39
753.76	2397.29
753.95	2394.37
754.13	2471.90
754.31	2536.26
754.49	2524.27
754.67	2514.32
754.85	2528.36
755.04	2514.03
755.22	2587.17
755.40	2509.35
755.58	2427.72
755.76	2489.16
755.94	2464.58
756.12	2431.82
756.30	2431.23
756.49	2413.09
756.67	2500.86
756.85	2512.57
757.03	2481.55
757.21	2485.65
757.39	2447.32
757.57	2449.96
757.75	2392.32
757.94	2298.70
758.12	2285.53
758.30	2342.29
758.48	2414.56
758.66	2452.00
758.84	2455.51
759.02	2492.67
759.20	2533.63
759.38	2522.80
759.57	2500.86
759.75	2441.47
759.93	2383.84
760.11	2540.94
760.29	2519.59
760.47	2510.52
760.65	2534.80
760.83	2466.34
761.01	2467.51
761.19	2492.67
761.38	2328.83
761.56	2321.23
761.74	2315.08
761.92	2423.62
762.10	2529.53
762.28	2509.05
762.46	2574.30
762.64	2602.09
762.82	2601.21
763.00	2577.51
763.18	2456.39
763.36	2436.79
763.54	2444.40
763.73	2412.51
763.91	2404.32
764.09	2453.76
764.27	2536.26
764.45	2588.63
764.63	2507.59
764.81	2512.27
764.99	2511.69
765.17	2502.91
765.35	2480.68
765.53	2467.22
765.71	2417.19
765.89	2419.24
766.07	2425.09
766.25	2377.69
766.43	2377.98
766.61	2347.26
766.79	2306.60
766.98	2308.65
767.16	2328.25
767.34	2331.47
767.52	2390.27
767.70	2385.30
767.88	2379.74
768.06	2352.24
768.24	2333.81
768.42	2310.69
768.60	2308.65
768.78	2236.97
768.96	2228.19
769.14	2260.37
769.32	2261.25
769.50	2278.80
769.68	2287.87
769.86	2308.35
770.04	2396.42
770.22	2418.65
770.40	2404.02
770.58	2440.01
770.76	2432.11
770.94	2476.58
771.12	2437.67
771.30	2428.01
771.48	2448.79
771.66	2524.56
771.84	2518.12
772.02	2519.00
772.20	2478.63
772.38	2479.21
772.56	2487.99
772.74	2558.50
772.92	2545.92
773.10	2548.55
773.28	2543.28
773.46	2532.46
773.64	2619.94
773.82	2555.28
774.00	2455.51
774.18	2435.91
774.36	2432.69
774.54	2432.69
774.72	2430.65
774.90	2365.40
775.08	2378.57
775.26	2398.17
775.44	2415.73
775.62	2531.87
775.80	2800.45
775.97	3187.52
776.15	3731.98
776.33	4401.38
776.51	5269.72
776.69	6190.13
776.87	7076.90
777.05	7789.30
777.23	8319.43
777.41	8478.30
777.59	8389.36
777.77	7944.95
777.95	7312.71
778.13	6565.20
778.31	5933.55
778.49	5294.00
778.67	4806.29
778.85	4432.68
779.03	4129.88
779.21	3935.61
779.38	3780.55
779.56	3577.51
779.74	3479.79
779.92	3364.52
780.10	3171.72
780.28	3047.67
780.46	2971.02
780.64	2952.00
780.82	2820.35
781.00	2735.79
781.18	2618.77
781.36	2582.49
781.53	2572.54
781.71	2506.71
781.89	2413.97
782.07	2414.26
782.25	2356.33
782.43	2353.70
782.61	2407.24
782.79	2404.90
782.97	2394.08
783.15	2493.26
783.33	2484.19
783.50	2457.27
783.68	2850.19
783.86	2810.11
784.04	2795.48
784.22	2825.61
784.40	2755.10
784.58	2818.30
784.76	2828.54
784.94	2444.40
785.11	2444.40
785.29	2457.86
785.47	2421.87
785.65	2380.32
785.83	2324.15
786.01	2308.65
786.19	2294.02
786.37	2299.58
786.54	2283.49
786.72	2270.61
786.90	2270.90
787.08	2282.90
787.26	2340.83
787.44	2339.95
787.62	2333.51
787.79	2328.25
787.97	2371.26
788.15	2364.82
788.33	2338.78
788.51	2291.09
788.69	2295.19
788.87	2318.01
789.04	2331.17
789.22	2310.99
789.40	2325.03
789.58	2336.73
789.76	2295.48
789.94	2306.01
790.11	2270.61
790.29	2280.27
790.47	2273.25
790.65	2324.44
790.83	2332.34
791.01	2384.71
791.18	2386.76
791.36	2404.02
791.54	2432.40
791.72	2410.17
791.90	2369.79
792.07	2407.83
792.25	2494.43
792.43	2465.75
792.61	2542.11
792.79	2529.24
792.97	2597.41
793.14	2563.18
793.32	2479.80
793.50	2416.31
793.68	2439.42
793.86	2366.87
794.03	2416.60
794.21	2381.79
794.39	2440.89
794.57	2560.84
794.75	2524.27
794.92	2591.56
795.10	2555.57
795.28	2485.06
795.46	2481.55
795.64	2430.65
795.81	2342.88
795.99	2363.36
796.17	2313.33
796.35	2337.61
796.52	2363.36
796.70	2351.36
796.88	2339.66
797.06	2350.78
797.24	2344.34
797.41	2308.35
797.59	2293.14
797.77	2279.10
797.95	2276.46
798.12	2322.40
798.30	2353.70
798.48	2343.17
