504.06	1320.01
504.26	1327.08
504.46	1322.80
504.66	1326.90
504.86	1320.75
505.06	1322.62
505.26	1322.06
505.47	1329.50
505.67	1325.97
505.87	1324.29
506.07	1316.66
506.27	1317.77
506.47	1315.91
506.67	1315.54
506.87	1313.87
507.07	1321.68
507.27	1324.29
507.47	1321.31
507.67	1320.01
507.87	1325.22
508.07	1327.46
508.27	1335.28
508.47	1328.39
508.67	1327.64
508.87	1328.01
509.08	1332.86
509.28	1326.53
509.48	1325.59
509.68	1326.34
509.88	1323.55
510.08	1320.57
510.28	1317.59
510.48	1308.28
510.68	1309.77
510.88	1310.33
511.08	1315.73
511.28	1311.26
511.48	1312.38
511.68	1309.96
511.88	1307.53
512.08	1308.09
512.28	1302.88
512.48	1307.35
512.68	1307.35
512.88	1317.40
513.08	1308.47
513.28	1306.23
513.48	1310.14
513.68	1309.40
513.88	1308.28
514.08	1309.02
514.28	1308.47
514.48	1308.84
514.68	1312.56
514.88	1318.33
515.08	1307.72
515.28	1318.71
515.48	1316.29
515.68	1314.05
515.88	1318.89
516.08	1314.98
516.28	1308.84
516.48	1307.53
516.68	1308.65
516.88	1305.11
517.08	1307.16
517.28	1312.75
517.48	1303.25
517.68	1309.58
517.88	1308.47
518.08	1300.09
518.28	1301.58
518.48	1313.87
518.68	1316.66
518.88	1322.43
519.08	1316.47
519.28	1309.21
519.48	1309.77
519.68	1313.31
519.88	1310.70
520.08	1316.66
520.28	1318.89
520.48	1320.38
520.68	1311.63
520.88	1316.47
521.08	1314.24
521.28	1320.38
521.47	1322.24
521.67	1322.06
521.87	1325.22
522.07	1319.64
522.27	1317.40
522.47	1317.96
522.67	1320.94
522.87	1323.36
523.07	1316.47
523.27	1317.96
523.47	1319.45
523.67	1324.66
523.87	1325.97
524.07	1321.87
524.27	1325.59
524.47	1325.59
524.67	1323.55
524.87	1322.43
525.06	1323.55
525.26	1321.68
525.46	1321.87
525.66	1314.61
525.86	1308.65
526.06	1306.60
526.26	1307.91
526.46	1311.07
526.66	1304.00
526.86	1310.89
527.06	1311.44
527.26	1307.91
527.46	1314.98
527.65	1314.24
527.85	1312.56
528.05	1312.00
528.25	1314.24
528.45	1315.54
528.65	1315.17
528.85	1316.29
529.05	1309.58
529.25	1314.80
529.45	1321.13
529.65	1316.10
529.84	1312.93
530.04	1318.15
530.24	1319.08
530.44	1317.40
530.64	1316.10
530.84	1313.49
531.04	1320.57
531.24	1322.24
531.44	1314.42
531.63	1312.75
531.83	1314.05
532.03	1320.57
532.23	1324.10
532.43	1320.94
532.63	1321.31
532.83	1321.87
533.03	1320.01
533.22	1306.60
533.42	1302.14
533.62	1303.63
533.82	1307.16
534.02	1312.19
534.22	1308.84
534.42	1305.30
534.62	1314.24
534.81	1313.68
535.01	1313.12
535.21	1311.07
535.41	1319.82
535.61	1323.36
535.81	1328.76
536.01	1323.55
536.20	1316.47
536.40	1314.80
536.60	1314.80
536.80	1311.82
537.00	1315.91
537.20	1315.91
537.39	1325.59
537.59	1325.97
537.79	1328.95
537.99	1325.41
538.19	1326.90
538.39	1329.88
538.59	1331.74
538.78	1336.95
538.98	1334.34
539.18	1327.46
539.38	1329.13
539.58	1330.25
539.78	1330.62
539.97	1327.64
540.17	1329.50
540.37	1338.07
540.57	1334.34
540.77	1332.86
540.96	1328.39
541.16	1327.27
541.36	1332.67
541.56	1331.55
541.76	1323.92
541.96	1322.80
542.15	1321.13
542.35	1326.53
542.55	1319.82
542.75	1330.62
542.95	1333.23
543.14	1330.43
543.34	1335.83
543.54	1327.64
543.74	1333.60
543.94	1339.37
544.13	1329.50
544.33	1328.76
544.53	1318.52
544.73	1319.82
544.93	1311.07
545.12	1308.09
545.32	1307.53
545.52	1303.25
545.72	1308.09
545.91	1299.90
546.11	1302.32
546.31	1313.31
546.51	1315.73
546.71	1323.55
546.90	1316.29
547.10	1320.38
547.30	1314.24
547.50	1314.61
547.69	1317.22
547.89	1312.75
548.09	1312.56
548.29	1311.26
548.49	1309.77
548.68	1309.21
548.88	1300.27
549.08	1303.25
549.28	1302.69
549.47	1308.47
549.67	1311.07
549.87	1311.07
550.07	1316.29
550.26	1315.35
550.46	1308.28
550.66	1301.58
550.86	1297.85
551.05	1299.53
551.25	1299.72
551.45	1293.39
551.65	1294.13
551.84	1293.20
552.04	1300.46
552.24	1296.74
552.44	1296.55
552.63	1303.63
552.83	1306.98
553.03	1316.29
553.22	1323.36
553.42	1324.29
553.62	1328.57
553.82	1332.11
554.01	1331.55
554.21	1325.22
554.41	1325.59
554.61	1324.66
554.80	1321.50
555.00	1325.41
555.20	1325.22
555.39	1320.75
555.59	1321.68
555.79	1322.80
555.99	1314.61
556.18	1314.42
556.38	1305.67
556.58	1300.83
556.77	1303.81
556.97	1302.69
557.17	1298.78
557.37	1290.03
557.56	1281.66
557.76	1277.93
557.96	1277.93
558.15	1283.33
558.35	1280.35
558.55	1283.70
558.74	1293.94
558.94	1301.58
559.14	1299.90
559.33	1301.95
559.53	1304.37
559.73	1306.42
559.93	1309.40
560.12	1307.53
560.32	1304.56
560.52	1307.53
560.71	1310.89
560.91	1301.39
561.11	1291.71
561.30	1296.36
561.50	1298.97
561.70	1304.18
561.89	1308.28
562.09	1305.67
562.29	1303.07
562.48	1304.93
562.68	1306.98
562.88	1301.20
563.07	1301.39
563.27	1302.14
563.47	1295.25
563.66	1293.94
563.86	1292.45
564.06	1290.41
564.25	1286.50
564.45	1284.08
564.64	1283.52
564.84	1277.75
565.04	1286.12
565.23	1296.18
565.43	1300.46
565.63	1301.39
565.82	1302.51
566.02	1307.91
566.22	1308.84
566.41	1312.93
566.61	1322.62
566.81	1329.32
567.00	1334.53
567.20	1330.62
567.39	1327.83
567.59	1321.87
567.79	1323.36
567.98	1325.22
568.18	1314.61
568.38	1317.03
568.57	1320.94
568.77	1319.08
568.96	1315.17
569.16	1316.29
569.36	1322.24
569.55	1328.20
569.75	1335.83
569.94	1336.02
570.14	1333.23
570.34	1334.72
570.53	1331.18
570.73	1333.97
570.92	1328.20
571.12	1329.69
571.32	1333.79
571.51	1330.99
571.71	1327.27
571.90	1323.92
572.10	1328.57
572.30	1333.23
572.49	1339.56
572.69	1348.12
572.88	1341.98
573.08	1340.49
573.28	1334.90
573.47	1340.30
573.67	1339.93
573.86	1336.77
574.06	1342.35
574.26	1340.12
574.45	1339.93
574.65	1341.61
574.84	1339.56
575.04	1345.52
575.23	1352.78
575.43	1352.40
575.63	1339.56
575.82	1339.74
576.02	1344.21
576.21	1341.79
576.41	1347.19
576.60	1343.84
576.80	1341.42
576.99	1343.47
577.19	1337.14
577.39	1338.25
577.58	1344.77
577.78	1353.71
577.97	1354.64
578.17	1353.52
578.36	1357.80
578.56	1355.76
578.75	1360.22
578.95	1359.85
579.15	1355.38
579.34	1361.71
579.54	1362.83
579.73	1365.25
579.93	1368.79
580.12	1370.46
580.32	1369.16
580.51	1368.60
580.71	1372.88
580.90	1382.38
581.10	1391.13
581.29	1397.09
581.49	1399.14
581.68	1403.42
581.88	1402.30
582.07	1397.83
582.27	1398.39
582.47	1403.42
582.66	1397.27
582.86	1393.36
583.05	1383.31
583.25	1377.72
583.44	1375.86
583.64	1374.37
583.83	1366.00
584.03	1365.62
584.22	1359.67
584.42	1357.80
584.61	1352.40
584.81	1352.59
585.00	1348.12
585.20	1348.68
585.39	1349.43
585.59	1343.28
585.78	1341.23
585.98	1344.77
586.17	1339.74
586.37	1342.35
586.56	1349.80
586.76	1359.67
586.95	1363.57
587.15	1370.28
587.34	1373.63
587.54	1371.39
587.73	1377.72
587.92	1382.57
588.12	1384.80
588.31	1389.08
588.51	1384.05
588.70	1374.37
588.90	1362.64
589.09	1362.09
589.29	1353.71
589.48	1352.40
589.68	1352.59
589.87	1347.38
590.07	1342.16
590.26	1336.77
590.46	1332.48
590.65	1334.53
590.84	1341.79
591.04	1339.19
591.23	1335.09
591.43	1340.67
591.62	1338.63
591.82	1339.37
592.01	1346.45
592.21	1349.05
592.40	1355.57
592.59	1367.48
592.79	1374.93
592.98	1374.56
593.18	1375.49
593.37	1385.73
593.57	1386.10
593.76	1381.63
593.96	1382.75
594.15	1380.89
594.34	1382.75
594.54	1374.00
594.73	1364.13
594.93	1360.22
595.12	1361.90
595.32	1365.44
595.51	1355.20
595.70	1353.89
595.90	1357.80
596.09	1353.33
596.29	1350.73
596.48	1349.05
596.67	1353.52
596.87	1360.22
597.06	1365.25
597.26	1362.27
597.45	1360.60
597.65	1372.14
597.84	1374.19
598.03	1374.75
598.23	1380.89
598.42	1378.84
598.62	1378.10
598.81	1376.42
599.00	1371.77
599.20	1363.20
599.39	1364.51
599.58	1369.35
599.78	1360.60
599.97	1357.24
600.17	1353.52
600.36	1348.87
600.55	1348.31
600.75	1340.12
600.94	1347.00
601.14	1347.00
601.33	1356.13
601.52	1356.31
601.72	1348.87
601.91	1354.45
602.10	1356.13
602.30	1362.64
602.49	1367.48
602.69	1369.90
602.88	1376.98
603.07	1370.46
603.27	1367.48
603.46	1365.62
603.65	1363.95
603.85	1371.39
604.04	1367.48
604.23	1362.09
604.43	1360.22
604.62	1352.78
604.82	1360.78
605.01	1360.04
605.20	1356.69
605.40	1357.43
605.59	1353.15
605.78	1345.33
605.98	1340.12
606.17	1340.67
606.36	1347.00
606.56	1345.70
606.75	1346.63
606.94	1336.21
607.14	1330.43
607.33	1339.93
607.52	1339.19
607.72	1341.05
607.91	1349.43
608.10	1362.09
608.30	1364.32
608.49	1363.95
608.68	1365.06
608.88	1361.90
609.07	1361.53
609.26	1366.55
609.46	1359.85
609.65	1372.14
609.84	1369.16
610.03	1365.62
610.23	1350.91
610.42	1343.65
610.61	1345.70
610.81	1346.26
611.00	1347.56
611.19	1346.63
611.39	1342.54
611.58	1349.98
611.77	1340.67
611.97	1343.47
612.16	1346.82
612.35	1355.76
612.54	1360.60
612.74	1355.94
612.93	1346.82
613.12	1350.36
613.32	1355.01
613.51	1354.82
613.70	1350.17
613.89	1352.03
614.09	1346.63
614.28	1337.70
614.47	1332.48
614.67	1333.79
614.86	1333.41
615.05	1338.63
615.24	1335.46
615.44	1329.69
615.63	1331.92
615.82	1328.57
616.01	1325.59
616.21	1324.66
616.40	1330.25
616.59	1329.69
616.78	1320.57
616.98	1322.80
617.17	1321.13
617.36	1320.38
617.56	1325.97
617.75	1326.90
617.94	1325.59
618.13	1321.13
618.33	1328.20
618.52	1331.55
618.71	1330.25
618.90	1334.72
619.10	1336.95
619.29	1331.74
619.48	1336.95
619.67	1337.32
619.86	1333.04
620.06	1334.53
620.25	1336.95
620.44	1334.53
620.63	1326.90
620.83	1327.27
621.02	1327.83
621.21	1320.94
621.40	1325.78
621.60	1327.64
621.79	1329.13
621.98	1338.44
622.17	1336.39
622.36	1340.86
622.56	1341.79
622.75	1347.19
622.94	1347.00
623.13	1344.58
623.33	1346.45
623.52	1346.26
623.71	1347.00
623.90	1343.28
624.09	1332.48
624.29	1334.16
624.48	1326.71
624.67	1317.96
624.86	1312.56
625.05	1315.91
625.25	1316.47
625.44	1312.93
625.63	1311.82
625.82	1312.38
626.01	1316.10
626.21	1318.52
626.40	1319.82
626.59	1323.36
626.78	1330.43
626.97	1332.48
627.16	1330.43
627.36	1335.65
627.55	1335.09
627.74	1341.42
627.93	1334.16
628.12	1330.43
628.31	1330.99
628.51	1331.92
628.70	1336.21
628.89	1331.74
629.08	1334.53
629.27	1332.30
629.47	1332.11
629.66	1333.41
629.85	1326.53
630.04	1321.50
630.23	1323.55
630.42	1329.32
630.61	1333.79
630.81	1329.32
631.00	1330.99
631.19	1329.13
631.38	1330.62
631.57	1326.90
631.76	1330.43
631.96	1329.32
632.15	1337.88
632.34	1339.19
632.53	1336.39
632.72	1333.97
632.91	1337.51
633.10	1336.58
633.29	1335.65
633.49	1335.65
633.68	1340.67
633.87	1341.61
634.06	1345.52
634.25	1350.17
634.44	1346.82
634.63	1346.26
634.83	1344.58
635.02	1336.58
635.21	1343.84
635.40	1347.75
635.59	1349.61
635.78	1346.63
635.97	1349.24
636.16	1348.87
636.35	1348.12
636.55	1354.82
636.74	1359.48
636.93	1358.73
637.12	1364.69
637.31	1365.06
637.50	1357.99
637.69	1358.18
637.88	1361.15
638.07	1360.41
638.26	1358.18
638.46	1350.73
638.65	1346.26
638.84	1340.67
639.03	1343.65
639.22	1349.61
639.41	1347.94
639.60	1354.08
639.79	1359.11
639.98	1361.71
640.17	1359.85
640.36	1370.84
640.56	1372.14
640.75	1377.17
640.94	1383.31
641.13	1386.47
641.32	1379.96
641.51	1379.96
641.70	1383.50
641.89	1383.50
642.08	1377.91
642.27	1378.47
642.46	1379.96
642.65	1385.54
642.84	1382.38
643.03	1378.66
643.22	1378.84
643.42	1384.43
643.61	1389.27
643.80	1387.41
643.99	1382.75
644.18	1391.69
644.37	1388.71
644.56	1385.17
644.75	1386.66
644.94	1384.43
645.13	1385.54
645.32	1381.45
645.51	1383.68
645.70	1379.03
645.89	1378.10
646.08	1377.54
646.27	1379.21
646.46	1386.10
646.65	1382.75
646.84	1378.47
647.03	1373.81
647.22	1377.54
647.41	1381.45
647.60	1376.98
647.79	1378.10
647.98	1385.17
648.17	1390.76
648.36	1392.06
648.56	1397.09
648.75	1403.23
648.94	1408.26
649.13	1415.89
649.32	1413.10
649.51	1410.86
649.70	1416.64
649.89	1420.55
650.08	1424.27
650.27	1429.30
650.46	1420.36
650.65	1419.43
650.84	1420.92
651.03	1427.99
651.22	1442.51
651.41	1462.44
651.60	1476.77
651.79	1486.08
651.98	1503.95
652.17	1515.87
652.36	1531.32
652.55	1548.82
652.74	1562.79
652.92	1574.89
653.11	1586.80
653.30	1595.18
653.49	1606.72
653.68	1626.83
653.87	1684.18
654.06	1922.86
654.25	2708.16
654.44	4162.78
654.63	6355.96
654.82	9366.11
655.01	12976.86
655.20	16977.47
655.39	20984.23
655.58	24792.90
655.77	28319.68
655.96	31515.07
656.15	34378.32
656.34	36541.35
656.53	37864.15
656.72	38183.07
656.91	37328.51
657.10	35528.72
657.29	32948.65
657.48	30031.79
657.67	27020.53
657.86	24055.07
658.04	21224.22
658.23	18393.18
658.42	15622.09
658.61	12958.24
658.80	10529.91
658.99	8432.23
659.18	6658.32
659.37	5251.55
659.56	4170.97
659.75	3372.63
659.94	2802.92
660.13	2388.68
660.32	2109.78
660.51	1930.30
660.69	1809.47
660.88	1723.83
661.07	1655.69
661.26	1615.10
661.45	1586.80
661.64	1566.51
661.83	1545.66
662.02	1527.04
662.21	1509.35
662.40	1497.62
662.59	1485.34
662.78	1472.86
662.96	1461.69
663.15	1449.40
663.34	1437.67
663.53	1434.14
663.72	1420.92
663.91	1413.47
664.10	1403.23
664.29	1396.34
664.48	1397.09
664.66	1388.34
664.85	1384.99
665.04	1379.59
665.23	1381.08
665.42	1377.54
665.61	1371.39
665.80	1371.39
665.99	1371.39
666.18	1374.75
666.36	1379.59
666.55	1374.75
666.74	1375.49
666.93	1374.19
667.12	1374.19
667.31	1370.28
667.50	1364.69
667.69	1361.71
667.87	1355.94
668.06	1353.52
668.25	1347.94
668.44	1345.52
668.63	1342.91
668.82	1342.16
669.01	1341.23
669.19	1336.95
669.38	1334.72
669.57	1331.55
669.76	1328.20
669.95	1330.99
670.14	1328.01
670.32	1328.20
670.51	1324.29
670.70	1323.55
670.89	1318.71
671.08	1316.10
671.27	1313.68
671.46	1313.49
671.64	1316.84
671.83	1322.24
672.02	1325.04
672.21	1323.92
672.40	1319.45
672.59	1311.44
672.77	1311.07
672.96	1315.35
673.15	1313.68
673.34	1314.61
673.53	1311.26
673.71	1312.75
673.90	1313.68
674.09	1312.19
674.28	1317.77
674.47	1321.68
674.66	1325.97
674.84	1324.48
675.03	1328.39
675.22	1329.69
675.41	1328.95
675.60	1332.67
675.78	1336.77
675.97	1340.12
676.16	1341.23
676.35	1334.16
676.54	1333.23
676.72	1335.46
676.91	1339.19
677.10	1334.34
677.29	1338.44
677.47	1335.46
677.66	1338.07
677.85	1333.60
678.04	1323.36
678.23	1320.01
678.41	1322.62
678.60	1324.66
678.79	1318.52
678.98	1314.80
679.17	1314.98
679.35	1312.93
679.54	1309.96
679.73	1309.77
679.92	1305.86
680.10	1305.11
680.29	1304.00
680.48	1301.20
680.67	1297.85
680.85	1308.09
681.04	1309.77
681.23	1310.89
681.42	1311.82
681.60	1321.50
681.79	1317.40
681.98	1318.15
682.17	1317.03
682.35	1320.20
682.54	1325.22
682.73	1330.81
682.92	1319.45
683.10	1322.43
683.29	1317.22
683.48	1312.56
683.67	1308.28
683.85	1309.96
684.04	1316.29
684.23	1320.94
684.42	1316.29
684.60	1314.24
684.79	1309.96
684.98	1314.98
685.16	1308.65
685.35	1314.80
685.54	1318.15
685.73	1314.98
685.91	1319.08
686.10	1313.12
686.29	1314.98
686.48	1315.35
686.66	1312.93
686.85	1311.82
687.04	1316.29
687.22	1319.64
687.41	1318.89
687.60	1316.66
687.78	1317.77
687.97	1316.84
688.16	1315.17
688.35	1316.47
688.53	1317.77
688.72	1317.59
688.91	1317.96
689.09	1316.47
689.28	1317.03
689.47	1310.51
689.65	1310.33
689.84	1313.87
690.03	1313.31
690.22	1316.66
690.40	1312.56
690.59	1314.05
690.78	1312.56
690.96	1308.65
691.15	1305.67
691.34	1306.79
691.52	1307.72
691.71	1306.79
691.90	1305.86
692.08	1302.69
692.27	1307.35
692.46	1304.56
692.64	1298.41
692.83	1295.81
693.02	1299.16
693.20	1295.25
693.39	1290.78
693.58	1290.41
693.76	1290.41
693.95	1289.29
694.14	1290.59
694.32	1287.43
694.51	1288.73
694.70	1295.99
694.88	1294.87
695.07	1286.50
695.25	1295.62
695.44	1296.74
695.63	1298.97
695.81	1302.88
696.00	1302.14
696.19	1300.83
696.37	1296.92
696.56	1298.78
696.75	1297.30
696.93	1301.95
697.12	1313.68
697.30	1304.00
697.49	1305.67
697.68	1307.53
697.86	1299.90
698.05	1301.95
698.24	1299.34
698.42	1300.09
698.61	1301.95
698.79	1307.53
698.98	1310.33
699.17	1311.44
699.35	1314.42
699.54	1307.53
699.72	1308.28
699.91	1308.84
700.10	1310.14
700.28	1315.91
700.47	1316.66
700.65	1313.12
700.84	1300.65
701.03	1300.27
701.21	1291.90
701.40	1292.45
701.58	1300.65
701.77	1298.41
701.96	1293.57
702.14	1294.32
702.33	1285.19
702.51	1284.08
702.70	1281.28
702.89	1284.82
703.07	1282.59
703.26	1280.17
703.44	1281.66
703.63	1282.40
703.81	1283.89
704.00	1293.94
704.19	1290.22
704.37	1296.92
704.56	1294.32
704.74	1301.02
704.93	1296.55
705.11	1296.92
705.30	1300.65
705.49	1298.41
705.67	1294.69
705.86	1297.85
706.04	1295.25
706.23	1295.43
706.41	1297.30
706.60	1305.49
706.78	1302.32
706.97	1312.75
707.16	1306.98
707.34	1311.63
707.53	1311.26
707.71	1313.31
707.90	1308.84
708.08	1312.93
708.27	1312.19
708.45	1307.91
708.64	1302.69
708.82	1300.27
709.01	1293.39
709.19	1292.45
709.38	1288.73
709.56	1297.11
709.75	1295.25
709.94	1294.50
710.12	1297.85
710.31	1300.09
710.49	1303.63
710.68	1303.63
710.86	1302.88
711.05	1301.95
711.23	1305.67
711.42	1305.11
711.60	1299.34
711.79	1294.69
711.97	1296.18
712.16	1290.22
712.34	1295.06
712.53	1290.78
712.71	1295.25
712.90	1305.11
713.08	1308.65
713.27	1313.31
713.45	1316.84
713.64	1314.24
713.82	1314.61
714.01	1312.19
714.19	1311.07
714.38	1306.79
714.56	1309.21
714.75	1308.84
714.93	1299.16
715.12	1296.55
715.30	1299.90
715.49	1298.41
715.67	1299.16
715.85	1301.39
716.04	1301.02
716.22	1295.99
716.41	1291.15
716.59	1293.39
716.78	1287.06
716.96	1290.78
717.15	1297.11
717.33	1295.25
717.52	1295.25
717.70	1299.34
717.89	1300.46
718.07	1299.16
718.25	1298.60
718.44	1303.07
718.62	1301.20
718.81	1296.74
718.99	1299.53
719.18	1293.57
719.36	1285.57
719.55	1282.21
719.73	1282.40
719.92	1284.08
720.10	1288.17
720.28	1293.57
720.47	1292.27
720.65	1294.32
720.84	1302.32
721.02	1298.23
721.21	1299.16
721.39	1300.83
721.57	1298.23
721.76	1298.41
721.94	1299.90
722.13	1300.09
722.31	1301.20
722.50	1298.78
722.68	1298.78
722.86	1300.27
723.05	1299.72
723.23	1302.69
723.42	1305.67
723.60	1312.56
723.78	1307.72
723.97	1305.86
724.15	1304.74
724.34	1303.44
724.52	1304.37
724.70	1303.63
724.89	1298.23
725.07	1289.10
725.26	1291.90
725.44	1293.76
725.62	1293.94
725.81	1298.41
725.99	1297.11
726.18	1301.58
726.36	1309.21
726.54	1317.40
726.73	1311.63
726.91	1311.82
727.10	1328.01
727.28	1322.99
727.46	1320.75
727.65	1318.89
727.83	1320.75
728.01	1322.43
728.20	1319.82
728.38	1313.68
728.57	1305.30
728.75	1303.81
728.93	1307.91
729.12	1300.46
729.30	1298.78
729.48	1295.62
729.67	1294.32
729.85	1294.13
730.03	1292.27
730.22	1286.12
730.40	1285.19
730.58	1286.87
730.77	1292.83
730.95	1288.92
731.13	1292.45
731.32	1298.41
731.50	1302.51
731.69	1305.49
731.87	1298.60
732.05	1297.67
732.24	1301.02
732.42	1299.72
732.60	1303.07
732.79	1305.49
732.97	1307.16
733.15	1307.16
733.34	1300.65
733.52	1302.69
733.70	1301.39
733.89	1306.23
734.07	1311.26
734.25	1311.26
734.43	1318.71
734.62	1316.10
734.80	1313.68
734.98	1317.59
735.17	1315.73
735.35	1320.01
735.53	1322.43
735.72	1321.87
735.90	1315.54
736.08	1310.33
736.27	1306.98
736.45	1299.90
736.63	1297.67
736.81	1299.72
737.00	1302.69
737.18	1299.72
737.36	1295.81
737.55	1287.99
737.73	1294.32
737.91	1291.71
738.10	1296.74
738.28	1296.74
738.46	1298.60
738.64	1296.74
738.83	1287.24
739.01	1284.63
739.19	1288.17
739.38	1286.12
739.56	1292.27
739.74	1284.63
739.92	1289.48
740.11	1284.26
740.29	1288.92
740.47	1293.76
740.65	1294.87
740.84	1307.35
741.02	1305.49
741.20	1301.95
741.38	1300.83
741.57	1301.58
741.75	1304.74
741.93	1303.44
742.11	1299.16
742.30	1294.13
742.48	1290.97
742.66	1290.78
742.84	1287.24
743.03	1286.87
743.21	1292.08
743.39	1297.67
743.57	1288.92
743.76	1284.08
743.94	1290.03
744.12	1292.27
744.30	1302.14
744.49	1297.67
744.67	1296.74
744.85	1297.30
745.03	1295.62
745.22	1293.39
745.40	1294.32
745.58	1300.27
745.76	1305.49
745.94	1304.93
746.13	1306.79
746.31	1301.76
746.49	1305.86
746.67	1313.49
746.86	1309.02
747.04	1308.65
747.22	1309.96
747.40	1309.40
747.58	1304.74
747.77	1300.83
747.95	1300.27
748.13	1303.25
748.31	1304.00
748.49	1298.23
748.68	1289.10
748.86	1292.27
749.04	1290.03
749.22	1288.36
749.40	1287.80
749.59	1295.99
749.77	1297.48
749.95	1295.99
750.13	1294.87
750.31	1294.32
750.49	1298.23
750.68	1305.86
750.86	1303.63
751.04	1312.00
751.22	1315.73
751.40	1317.22
751.59	1311.07
751.77	1308.65
751.95	1309.40
752.13	1310.89
752.31	1312.93
752.49	1310.14
752.68	1310.51
752.86	1308.47
753.04	1302.69
753.22	1298.97
753.40	1299.34
753.58	1300.65
753.76	1305.49
753.95	1303.25
754.13	1297.48
754.31	1294.32
754.49	1293.20
754.67	1292.08
754.85	1295.06
755.04	1291.71
755.22	1292.08
755.40	1289.48
755.58	1290.59
755.76	1282.59
755.94	1279.98
756.12	1284.63
756.30	1285.57
756.49	1290.22
756.67	1287.99
756.85	1290.78
757.03	1298.41
757.21	1296.74
757.39	1294.32
757.57	1288.73
757.75	1292.64
757.94	1300.65
758.12	1301.02
758.30	1301.20
758.48	1299.34
758.66	1298.04
758.84	1297.30
759.02	1290.78
759.20	1288.54
759.38	1295.25
759.57	1297.48
759.75	1297.67
759.93	1293.94
760.11	1295.81
760.29	1293.76
760.47	1295.25
760.65	1295.43
760.83	1299.53
761.01	1301.76
761.19	1309.21
761.38	1309.77
761.56	1312.56
761.74	1318.15
761.92	1320.57
762.10	1313.12
762.28	1313.31
762.46	1311.82
762.64	1314.24
762.82	1313.31
763.00	1314.98
763.18	1311.26
763.36	1304.00
763.54	1300.65
763.73	1300.65
763.91	1297.48
764.09	1302.69
764.27	1304.18
764.45	1305.11
764.63	1301.95
764.81	1303.25
764.99	1306.98
765.17	1307.91
765.35	1303.25
765.53	1303.63
765.71	1299.90
765.89	1298.41
766.07	1298.41
766.25	1298.78
766.43	1296.92
766.61	1297.48
766.79	1290.22
766.98	1284.82
767.16	1282.40
767.34	1292.08
767.52	1286.68
767.70	1290.22
767.88	1290.78
768.06	1291.34
768.24	1285.01
768.42	1287.99
768.60	1294.13
768.78	1295.62
768.96	1296.18
769.14	1296.74
769.32	1290.59
769.50	1299.90
769.68	1295.06
769.86	1292.64
770.04	1293.20
770.22	1294.32
770.40	1297.30
770.58	1290.03
770.76	1286.31
770.94	1282.21
771.12	1287.99
771.30	1283.15
771.48	1280.73
771.66	1281.28
771.84	1285.38
772.02	1278.68
772.20	1282.77
772.38	1277.93
772.56	1278.49
772.74	1280.54
772.92	1284.82
773.10	1285.94
773.28	1292.45
773.46	1291.71
773.64	1291.15
773.82	1289.29
774.00	1296.18
774.18	1292.08
774.36	1291.15
774.54	1296.36
774.72	1297.67
774.90	1291.71
775.08	1290.03
775.26	1289.66
775.44	1288.92
775.62	1289.29
775.80	1285.75
775.97	1279.05
776.15	1277.00
776.33	1279.42
776.51	1275.88
776.69	1275.51
776.87	1282.77
777.05	1283.52
777.23	1283.89
777.41	1289.10
777.59	1294.87
777.77	1303.25
777.95	1312.38
778.13	1317.77
778.31	1315.54
778.49	1319.64
778.67	1320.94
778.85	1318.52
779.03	1317.96
779.21	1319.08
779.38	1315.54
779.56	1316.84
779.74	1314.05
779.92	1305.30
780.10	1304.74
780.28	1314.42
780.46	1305.30
780.64	1302.69
780.82	1305.67
781.00	1298.97
781.18	1297.85
781.36	1297.85
781.53	1293.76
781.71	1291.90
781.89	1296.55
782.07	1298.41
782.25	1283.52
782.43	1290.59
782.61	1294.13
782.79	1301.39
782.97	1312.00
783.15	1312.56
783.33	1312.56
783.50	1319.64
783.68	1319.26
783.86	1318.89
784.04	1316.47
784.22	1326.90
784.40	1321.31
784.58	1316.66
784.76	1306.05
784.94	1297.30
785.11	1301.95
785.29	1303.25
785.47	1291.71
785.65	1293.01
785.83	1289.48
786.01	1294.13
786.19	1287.61
786.37	1288.92
786.54	1294.32
786.72	1294.50
786.90	1293.76
787.08	1290.41
787.26	1287.06
787.44	1293.76
787.62	1293.57
787.79	1293.76
787.97	1292.83
788.15	1299.72
788.33	1303.07
788.51	1306.60
788.69	1312.00
788.87	1308.65
789.04	1308.47
789.22	1309.02
789.40	1299.90
789.58	1296.74
789.76	1300.46
789.94	1293.76
790.11	1287.06
790.29	1291.71
790.47	1287.43
790.65	1278.30
790.83	1281.47
791.01	1280.91
791.18	1284.08
791.36	1285.19
791.54	1284.45
791.72	1284.63
791.90	1286.50
792.07	1286.87
792.25	1276.63
792.43	1275.88
792.61	1275.51
792.79	1277.93
792.97	1275.14
793.14	1269.00
793.32	1275.51
793.50	1282.21
793.68	1286.87
793.86	1290.97
794.03	1301.02
794.21	1305.49
794.39	1304.18
794.57	1307.16
794.75	1306.79
794.92	1310.51
795.10	1318.15
795.28	1314.42
795.46	1317.40
795.64	1308.47
795.81	1308.84
795.99	1299.53
796.17	1298.41
796.35	1300.09
796.52	1302.14
796.70	1296.92
796.88	1299.16
797.06	1292.27
797.24	1301.20
797.41	1294.50
797.59	1292.27
797.77	1288.92
797.95	1288.92
798.12	1290.22
798.30	1287.24
798.48	1291.34
